-2.069910380331391273e-03 -1.677638898010896289e-03 -1.353193005705642053e-03 -1.090701619393229325e-03 -8.796470833390985372e-04 -7.111298444981615195e-04 -5.760929952484077207e-04 -4.655501326321987484e-04 -3.740343011494267158e-04 -2.959182012024029864e-04 -2.273737336530319683e-04 -1.654533979807057398e-04 -1.080185009705478228e-04 -5.334916608233550669e-05 1.980581411010041927e-11
-2.041792338565120990e-03 -1.653642506287249844e-03 -1.333104124633446895e-03 -1.074067625684923958e-03 -8.659630347996521765e-04 -6.999035057971463372e-04 -5.668983491193739597e-04 -4.580577026681412244e-04 -3.679771993133379329e-04 -2.911037133119153612e-04 -2.236616236279083186e-04 -1.627454552479943326e-04 -1.062475986097704097e-04 -5.247368205688520418e-05 1.948069153164992904e-11
-2.014304575613526209e-03 -1.630222874499340311e-03 -1.313522237285371166e-03 -1.057868084651343446e-03 -8.526452445448060285e-04 -6.889829574874119320e-04 -5.579573350303172752e-04 -4.507738773587945721e-04 -3.620898802067715194e-04 -2.864248452552161555e-04 -2.200544564837657356e-04 -1.601142625142410771e-04 -1.045269736489148378e-04 -5.162307806106704728e-05 1.916481261850172737e-11
-1.987428169557643384e-03 -1.607361032627153226e-03 -1.294429603892009902e-03 -1.042087133599830769e-03 -8.396799341224936257e-04 -6.783564500925033831e-04 -5.492600595789296630e-04 -4.436904297795006189e-04 -3.563655946805153693e-04 -2.818761746937041872e-04 -2.165480188266052334e-04 -1.575567291815395789e-04 -1.028545975034708557e-04 -5.079634910435289468e-05 1.885779738870327353e-11
-1.961144878169751929e-03 -1.585038779802538933e-03 -1.275809262093564010e-03 -1.026709641966294141e-03 -8.270539841105222509e-04 -6.680128102966041747e-04 -5.407971231234172567e-04 -4.367995488605249852e-04 -3.507979378757465974e-04 -2.774525577373004349e-04 -2.131383146680570508e-04 -1.550699246631691145e-04 -1.012285468524907946e-04 -4.999254241254640194e-05 1.855929750652458101e-11
-1.935437111899818759e-03 -1.563238648157955690e-03 -1.257644986645031771e-03 -1.011721170932156598e-03 -8.147548962175480899e-04 -6.579414068473912747e-04 -5.325595899697032395e-04 -4.300938139134633637e-04 -3.453808279158417896e-04 -2.731491115823009991e-04 -2.098215517965590024e-04 -1.526510683147327626e-04 -9.964699699812164854e-05 -4.921075412904740145e-05 1.826898085748752910e-11
-1.910287907938686136e-03 -1.541943868547905952e-03 -1.239921251492592975e-03 -9.971079356031233021e-04 -8.027707579078846318e-04 -6.481321188050053785e-04 -5.245389606568479730e-04 -4.235661709796562720e-04 -3.401084861397785423e-04 -2.689611984158185132e-04 -2.065941291486504271e-04 -1.502975201072501025e-04 -9.810821571583820753e-05 -4.845012626021225847e-05 1.798651544485557049e-11
-1.885680905323814435e-03 -1.521138338041318032e-03 -1.222623194067498989e-03 -9.828567695678190261e-04 -7.910902093604301865e-04 -6.385753059541629962e-04 -5.167271461728932622e-04 -4.172099108521893913e-04 -3.349754187500640808e-04 -2.648844104813888496e-04 -2.034526250966920899e-04 -1.480067719799088772e-04 -9.661055755399418300e-05 -4.770984384429307972e-05 1.771161261858852206e-11
-1.861600321052961707e-03 -1.500806589088433561e-03 -1.205736581654466349e-03 -9.689550916684014619e-04 -7.797024125878076247e-04 -6.292617812122525394e-04 -5.091164439482455655e-04 -4.110186486366694688e-04 -3.299763997598098358e-04 -2.609145562102142281e-04 -2.003937865770027678e-04 -1.457764398157719316e-04 -9.515245854512277047e-05 -4.698913232514863466e-05 1.744397719942508540e-11
-1.838030927171114669e-03 -1.480933760270936950e-03 -1.189247779701373608e-03 -9.553908748282701272e-04 -7.685970225561248150e-04 -6.201827848807410677e-04 -5.016995154872239604e-04 -4.049863047281335431e-04 -3.251064551340756377e-04 -2.570476473312522888e-04 -1.974145189897377457e-04 -1.436042559892882278e-04 -9.373243129519064543e-05 -4.628725511387869751e-05 1.718334416406757849e-11
-1.814958028796029559e-03 -1.461505568548940445e-03 -1.173143721946347078e-03 -9.421526167939459160e-04 -7.577641601588040428e-04 -6.113299606000481556e-04 -4.944693655106793253e-04 -3.991070870921926148e-04 -3.203608480300831700e-04 -2.532798868813165676e-04 -1.945118768077480382e-04 -1.414880624390144601e-04 -9.234906041968533386e-05 -4.560351132304029526e-05 1.692943845466590987e-11
-1.792367443048092359e-03 -1.442508282923160492e-03 -1.157411882246757971e-03 -9.292293126590517012e-04 -7.471943869099002388e-04 -6.026953328799908131e-04 -4.874193224934326779e-04 -3.933754747485391536e-04 -3.157350650494359832e-04 -2.496076580434034562e-04 -1.916830548377241521e-04 -1.394258042232940397e-04 -9.100099829874030717e-05 -4.493723365936981378e-05 1.668203312329079034e-11
-1.770245478850585637e-03 -1.423928699435107357e-03 -1.142040248002635988e-03 -9.166104290483531548e-04 -7.368786812330604691e-04 -5.942712860885326952e-04 -4.805430204904084660e-04 -3.877862023637954699e-04 -3.112248034231430375e-04 -2.460275137479573781e-04 -1.889253800817693326e-04 -1.374155235203493568e-04 -8.968696112576509760e-05 -4.428778646246555044e-05 1.644087110850785535e-11
-1.748578917567073952e-03 -1.405754117432331165e-03 -1.127017295074222124e-03 -9.042858798490621035e-04 -7.268084162322452964e-04 -5.860505447912837691e-04 -4.738343821542650102e-04 -3.823342458687877476e-04 -3.068259590572354196e-04 -2.425361669774797320e-04 -1.862363041523356928e-04 -1.354553540377695159e-04 -8.840572522626575093e-05 -4.365456387776078779e-05 1.620573115529422180e-11
-1.727354994443272042e-03 -1.387972317029794681e-03 -1.112331964100366421e-03 -8.922460033849841012e-04 -7.169753388393524220e-04 -5.780261553430583342e-04 -4.672876028555688374e-04 -3.770148090224439323e-04 -3.025346153729372052e-04 -2.391304817201191394e-04 -1.836133961973916045e-04 -1.335435157994885346e-04 -8.715612362590298900e-05 -4.303698815334755826e-05 1.597640586843550740e-11
-1.706561380821493583e-03 -1.370571537702358015e-03 -1.097973638130617276e-03 -8.804815409368661706e-04 -7.073715502420151874e-04 -5.701914686408177243e-04 -4.608971358238866316e-04 -3.718233108513126477e-04 -2.983470328811439558e-04 -2.358074645226292251e-04 -1.810543362967393624e-04 -1.316783102810686694e-04 -8.593704284830521335e-05 -4.243450805101090271e-05 1.575268721350435115e-11
-1.686186167096649993e-03 -1.353540457946924604e-03 -1.083932121489819414e-03 -8.689836165194578113e-04 -6.979894875025380004e-04 -5.625401239546154973e-04 -4.546576782350923501e-04 -3.667553738995004125e-04 -2.942596394358968129e-04 -2.325642565972325211e-04 -1.785569092934495528e-04 -1.298581158666689095e-04 -8.474741992514831759e-05 -4.184659736270439904e-05 1.553437275145993112e-11
-1.666217846383564365e-03 -1.336868175956224805e-03 -1.070197619799469722e-03 -8.577437178323705884e-04 -6.888219062857079897e-04 -5.550660337599658527e-04 -4.485641581760162677e-04 -3.618068132293782591e-04 -2.902690211163959670e-04 -2.293981264409108165e-04 -1.761189990276604397e-04 -1.280813836033800406e-04 -8.358623960234819801e-05 -4.127275352445447656e-05 1.532129081826760578e-11
-1.646645298866348736e-03 -1.320544191249536925e-03 -1.056760721085157201e-03 -8.467536783077968688e-04 -6.798618646195633657e-04 -5.477633695009318524e-04 -4.426117224235163886e-04 -3.569736261182472679e-04 -2.863719136912609969e-04 -2.263064629291038348e-04 -1.737385829427984935e-04 -1.263466332305572635e-04 -8.245253172772825691e-05 -4.071249632039111623e-05 1.511325786111610073e-11
-1.627457776801463554e-03 -1.304558387208686705e-03 -1.043612377904025532e-03 -8.360056601837668284e-04 -6.711027076189855691e-04 -5.406265482189117786e-04 -4.367957249797693275e-04 -3.522519824006761476e-04 -2.825651946224373907e-04 -2.232867688488214715e-04 -1.714137270365253098e-04 -1.246524494638823709e-04 -8.134536880648055501e-05 -4.016536667017765885e-05 1.491009642918821901e-11
-1.608644890147013827e-03 -1.288901014470561967e-03 -1.030743890430664078e-03 -8.254921385367272732e-04 -6.625380531072930365e-04 -5.336502199871850319e-04 -4.311117163104420322e-04 -3.476382154102091956e-04 -2.788458755697314139e-04 -2.203366548392139538e-04 -1.691425811313606448e-04 -1.229974785153869436e-04 -8.026386371226066209e-05 -3.963092549371311147e-05 1.471165214750815945e-11
-1.590196592791812483e-03 -1.273562675130143415e-03 -1.018146890443856825e-03 -8.152058862119716982e-04 -6.541617780757727572e-04 -5.268292560958279551e-04 -4.255554332365217855e-04 -3.431288134780195904e-04 -2.752110953601879313e-04 -2.174538337103473881e-04 -1.669233744416641991e-04 -1.213804248322211394e-04 -7.920716754249771372e-05 -3.910875264741628675e-05 1.451776283067676176e-11
-1.572103169358651928e-03 -1.258534307710632537e-03 -1.005813326160367744e-03 -8.051399595947685180e-04 -6.459680059256798883e-04 -5.201587379359542615e-04 -4.201227894344559976e-04 -3.387204119492654266e-04 -2.716581133892615016e-04 -2.146361151129537112e-04 -1.647544114157648205e-04 -1.198000480385436408e-04 -7.817446760745697424e-05 -3.859844592697999889e-05 1.432828157581690842e-11
-1.554355222557205407e-03 -1.243807172859698979e-03 -9.937354478654462659e-04 -7.952876851690372740e-04 -6.379510944412453968e-04 -5.136339465360347661e-04 -4.148098665027677911e-04 -3.344097856811002333e-04 -2.681843034234078515e-04 -2.118814005344013811e-04 -1.626340678336935658e-04 -1.182551600658697234e-04 -7.716498554356281060e-05 -3.809962013176516860e-05 1.414307892025429533e-11
-1.536943661062858350e-03 -1.229372839733191679e-03 -9.819057942930390411e-04 -7.856426468142311062e-04 -6.301056244459866170e-04 -5.072503527066005765e-04 -4.096129055565205651e-04 -3.301938419891395447e-04 -2.647871477762175300e-04 -2.091876785980639189e-04 -1.605607871424442911e-04 -1.167446224586958124e-04 -7.617797554215266010e-05 -3.761190618655257045e-05 1.396198430585805383e-11
-1.519859687898683902e-03 -1.215223173029838372e-03 -9.703171797116906788e-04 -7.761986737943869005e-04 -6.224263890981450139e-04 -5.010036077530253965e-04 -4.045282993140201567e-04 -3.260696140116435700e-04 -2.614642318321990433e-04 -2.065530206449497246e-04 -1.585330770122821934e-04 -1.152673438430553934e-04 -7.521272268556384178e-05 -3.713495031653945070e-05 1.378487472133027976e-11
-1.503094789298713369e-03 -1.201350320642423104e-03 -9.589626816749400717e-04 -7.669498293965627735e-04 -6.149083837841738762e-04 -4.948895347188989177e-04 -3.995525846426954881e-04 -3.220342544630671136e-04 -2.582132388944662505e-04 -2.039755765781340441e-04 -1.565495060986491762e-04 -1.138222775467657847e-04 -7.426854138308414295e-05 -3.666841327190807761e-05 1.361164679536221261e-11
-1.486640724031489287e-03 -1.187746701892987249e-03 -9.478356293976544994e-04 -7.578904001787567729e-04 -6.075467965721708958e-04 -4.889041201253855164e-04 -3.946824355337053870e-04 -3.180850297508423211e-04 -2.550319453343843044e-04 -2.014535709521497460e-04 -1.546087009957997722e-04 -1.124084193608043003e-04 -7.334477389989469700e-05 -3.621196959854908312e-05 1.344217404488842183e-11
-1.470489513163718070e-03 -1.174404996321326859e-03 -9.369295927221582207e-04 -7.490148857901512925e-04 -6.003369991898921008e-04 -4.830435061744286010e-04 -3.899146564770397151e-04 -3.142193144312079803e-04 -2.519182160228833475e-04 -1.989852992906631008e-04 -1.527093433689211913e-04 -1.110248054323552641e-04 -7.244078897263627804e-05 -3.576530695179636505e-05 1.327632979153103178e-11
-1.454633430244700642e-03 -1.161318132997769641e-03 -9.262383716403684540e-04 -7.403179893289723625e-04 -5.932745384943716779e-04 -4.773039833859856460e-04 -3.852461762109219974e-04 -3.104345859815989673e-04 -2.488700000246209243e-04 -1.965691246172520182e-04 -1.508501672528989024e-04 -1.096705102806013957e-04 -7.155598050578970801e-05 -3.532812545025478961e-05 1.311400452682736097e-11
-1.439064991892996222e-03 -1.148479280332850242e-03 -9.157559863401742257e-04 -7.317946082056634794e-04 -5.863551284025437984e-04 -4.716819836416233933e-04 -3.806740418212932898e-04 -3.067284198689017262e-04 -2.458853265376639277e-04 -1.942034741849961433e-04 -1.490299565064847340e-04 -1.083446449269294789e-04 -7.068976634341130982e-05 -3.490013706696011884e-05 1.295509500994952101e-11
-1.423776948767551797e-03 -1.135881836358058374e-03 -9.054766677462947836e-04 -7.234398254811383972e-04 -5.795746422544024567e-04 -4.661740736087825071e-04 -3.761954131688494064e-04 -3.030984848943542873e-04 -2.429623010626386006e-04 -1.918868363919079068e-04 -1.472475424117069480e-04 -1.070463551321240708e-04 -6.984158711119510738e-05 -3.448106505556109417e-05 1.279949639744380560e-11
-1.408762276906269217e-03 -1.123519419453173924e-03 -8.953948485277507616e-04 -7.152489016518909877e-04 -5.729291055820915886e-04 -4.607769485218219936e-04 -3.718075576227820823e-04 -2.995425387972443145e-04 -2.400991017863663020e-04 -1.896177578700001523e-04 -1.455018014088503347e-04 -1.057748197333813200e-04 -6.901090512428527369e-05 -3.407064340900996680e-05 1.264711475807086236e-11
-1.394014169415698544e-03 -1.111385859497085373e-03 -8.855051545457536628e-04 -7.072172668556316695e-04 -5.664146892602350434e-04 -4.554874262976046635e-04 -3.675078450818452039e-04 -2.960584241008909923e-04 -2.372939761662429107e-04 -1.873948407367228772e-04 -1.437916529583400862e-04 -1.045292490747436604e-04 -6.819720335652894728e-05 -3.366861634871500279e-05 1.249783824831498603e-11
-1.379526028496241234e-03 -1.099475189420255020e-03 -8.758023967173928382e-04 -6.993405134728054081e-04 -5.600277030144227685e-04 -4.503024419649095749e-04 -3.632937432646590682e-04 -2.926440641855032653e-04 -2.345452377025330701e-04 -1.852167399983983430e-04 -1.421160575212322631e-04 -1.033088835247936312e-04 -6.739998446711852596e-05 -3.327473784228898300e-05 1.235159501220797853e-11
-1.365291457787903753e-03 -1.087781637138204730e-03 -8.662815632720225530e-04 -6.916143891008766365e-04 -5.537645892662912449e-04 -4.452190423885241761e-04 -3.591628132525716234e-04 -2.892974595736796679e-04 -2.318512628865857775e-04 -1.830821610959369305e-04 -1.404740146508014296e-04 -1.021129920761812567e-04 -6.661876988106355479e-05 -3.288877114788751747e-05 1.220829210786599192e-11
-1.351304255022263076e-03 -1.076299617846453865e-03 -8.569378123786729022e-04 -6.840347898798622862e-04 -5.476219172951995225e-04 -4.402343812699324147e-04 -3.551127052693582521e-04 -2.860166844152744483e-04 -2.292104883140346438e-04 -1.809898575838779868e-04 -1.388645611881501667e-04 -1.009408710215810258e-04 -6.585309891995241036e-05 -3.251048838350880396e-05 1.206784309523660671e-11
-1.337558404966923253e-03 -1.065023726658446317e-03 -8.477664651240316438e-04 -6.765977541488626349e-04 -5.415963776976406158e-04 -4.353457144079512131e-04 -3.511411546833571786e-04 -2.827998831592362541e-04 -2.266214079525899331e-04 -1.789386289343254503e-04 -1.372867695552741868e-04 -9.979184270140623568e-05 -6.510252797988080463e-05 -3.213967011972471681e-05 1.193014963915803891e-11
-1.324048072649369572e-03 -1.053948731568941140e-03 -8.387629988218238105e-04 -6.692994564146201178e-04 -5.356847771269220883e-04 -4.305503952036737986e-04 -3.472459782184049199e-04 -2.796452674010026229e-04 -2.240825705549370230e-04 -1.769273184580634223e-04 -1.357397461395368839e-04 -9.866525431872126561e-05 -6.436662975356258437e-05 -3.177610499427845092e-05 1.179515580787508335e-11
-1.310767596847545353e-03 -1.043069566726318636e-03 -8.299230406354878020e-04 -6.621362016144275364e-04 -5.298840332966251116e-04 -4.258458703951363360e-04 -3.434250703609969353e-04 -2.765511128946383963e-04 -2.215925772077270922e-04 -1.749548113356161284e-04 -1.342226297638776872e-04 -9.756047681720288948e-05 -6.364499249392123839e-05 -3.141958934729898172e-05 1.166278406659768881e-11
-1.297711483835183727e-03 -1.032381325998075290e-03 -8.212423614971665333e-04 -6.551044196566417881e-04 -5.241911702325789246e-04 -4.212296760081031348e-04 -3.396763999518696560e-04 -2.735157567198056856e-04 -2.191500790084382339e-04 -1.730200327514991787e-04 -1.327345902374540932e-04 -9.647690381827150245e-05 -6.293721931653797734e-05 -3.106992687571123642e-05 1.153295379343866951e-11
-1.284874401370258946e-03 -1.021879256814666815e-03 -8.127168703069469549e-04 -6.482006602231839927e-04 -5.186033137589258178e-04 -4.166994335102431951e-04 -3.359980069510003263e-04 -2.705375945942836420e-04 -2.167537748623595277e-04 -1.711219461253909405e-04 -1.312748269818749512e-04 -9.541395061373451501e-05 -6.224292753862957983e-05 -3.072692830585622005e-05 1.140561138504004836e-11
-1.272251172915509019e-03 -1.011558754277536772e-03 -8.043426083972445755e-04 -6.414215878193741055e-04 -5.131176872048073823e-04 -4.122528461567316464e-04 -3.323879993657628470e-04 -2.676150783231780400e-04 -2.144024093923997936e-04 -1.692595514343606848e-04 -1.298425677283250937e-04 -9.437105321061258737e-05 -6.156174805229011713e-05 -3.039041108299145777e-05 1.128067080079804177e-11
-1.259836772080377568e-03 -1.001415355517964751e-03 -7.961157442480836432e-04 -6.347639770572459763e-04 -5.077316073190766285e-04 -4.078876955162599348e-04 -3.288445503325929304e-04 -2.647467133768719003e-04 -2.120947709550527742e-04 -1.674318836206848717e-04 -1.284370672814729721e-04 -9.334766742495785650e-05 -6.089332472993535270e-05 -3.006019907685161563e-05 1.115806683063342765e-11
-1.247626317274184082e-03 -9.914447342939916759e-04 -7.880325684397698977e-04 -6.282247081593646254e-04 -5.024424803811391354e-04 -4.036018381668467605e-04 -3.253658953432420238e-04 -2.619310565900198574e-04 -2.098296897562022139e-04 -1.656380110801615436e-04 -1.270576063460191027e-04 -9.234326802178128939e-05 -6.023731386009213766e-05 -2.973612230221206698e-05 1.103774965291192102e-11
-1.235615066560683418e-03 -9.816426958133685297e-04 -7.800894888302804852e-04 -6.218007626709423944e-04 -4.972477984968434392e-04 -3.993932025517865441e-04 -3.219503296071108572e-04 -2.591667139745081148e-04 -2.076060360608343223e-04 -1.638770342261459414e-04 -1.257034904122450599e-04 -9.135734789828570015e-05 -5.959338361159697287e-05 -2.941801665346770319e-05 1.091964629089201657e-11
-1.223798412704591321e-03 -9.720051717709691542e-04 -7.722830259453221900e-04 -6.154892193687014693e-04 -4.921451360688951226e-04 -3.952597859865044153e-04 -3.185962055418241042e-04 -2.564523386397194599e-04 -2.054227184912076098e-04 -1.621480841248765323e-04 -1.243740486970838126e-04 -9.038941730791307015e-05 -5.896121352459826452e-05 -2.910572365266368133e-05 1.080369576990541004e-11
-1.212171878401004012e-03 -9.625282155897620096e-04 -7.646098085696896888e-04 -6.092872503556533322e-04 -4.871321464320439373e-04 -3.911996518076552194e-04 -3.153019303846505967e-04 -2.537866288139264243e-04 -2.032786824082252926e-04 -1.604503211978011007e-04 -1.230686331373544694e-04 -8.943900312268037291e-05 -5.834049402680428829e-05 -2.879909020988401320e-05 1.068985058706864194e-11
-1.200731111678947794e-03 -9.532079978549091309e-04 -7.570665695291236555e-04 -6.031921173315449866e-04 -4.822065586437492045e-04 -3.872109266564835082e-04 -3.120659639178226643e-04 -2.511683259607891405e-04 -2.011729083713062656e-04 -1.587829339871905650e-04 -1.217866174322807476e-04 -8.850564813174574932e-05 -5.773092597337918183e-05 -2.849796839542794260e-05 1.057805333631388606e-11
-1.189471881470596489e-03 -9.440408019310026627e-04 -7.496501416524583520e-04 -5.972011680292764772e-04 -4.773661744215616223e-04 -3.832917978886737106e-04 -3.088868163011888315e-04 -2.485962129857151271e-04 -1.991044106720152979e-04 -1.571451379811549312e-04 -1.205273961322471962e-04 -8.758891037390048020e-05 -5.713222020929237786e-05 -2.820221522310466681e-05 1.046825171802908254e-11
-1.178390073338007188e-03 -9.350230197529399477e-04 -7.423574539043575893e-04 -5.913118328081631066e-04 -4.726088652190811265e-04 -3.794405111036483762e-04 -3.057630460061081228e-04 -2.460691125267271584e-04 -1.970722359374579792e-04 -1.555361744947770088e-04 -1.192903837711963044e-04 -8.668836250212859623e-05 -5.654409715263595854e-05 -2.791169244393016134e-05 1.036039549537608864e-11
-1.167481685349430363e-03 -9.261511477813163216e-04 -7.351855276794065338e-04 -5.855216213953345818e-04 -4.679325694326461147e-04 -3.756553677864079037e-04 -3.026932578447853826e-04 -2.435858853250985980e-04 -1.950754617991858715e-04 -1.539553096040775630e-04 -1.180750140401823437e-04 -8.580359117841895389e-05 -5.596628639779824418e-05 -2.762626634967211799e-05 1.025441254473902102e-11
-1.156742824097526648e-03 -9.174217831136306615e-04 -7.281314732487528200e-04 -5.798281197671135501e-04 -4.633352897314118712e-04 -3.719347230557071391e-04 -2.996761010896678004e-04 -2.411454286711447873e-04 -1.931131956239403246e-04 -1.524018331297119543e-04 -1.168807389996588767e-04 -8.493419649694593579e-05 -5.539852633731109070e-05 -2.734580758561083174e-05 1.015028022155115886e-11
-1.146169700852021651e-03 -9.088316197428806305e-04 -7.211924863509501299e-04 -5.742289871624917021e-04 -4.588150905039433194e-04 -3.682769835123842275e-04 -2.967102676776627469e-04 -2.387466749208490746e-04 -1.911845733027886290e-04 -1.508750576676809820e-04 -1.157070283282204341e-04 -8.407979143408324653e-05 -5.484056380136439698e-05 -2.707019097209561339e-05 1.004796133298851644e-11
-1.135758627839460059e-03 -9.003774449554537238e-04 -7.143658449189603261e-04 -5.687219532213559116e-04 -4.543700954146307879e-04 -3.646806051821887976e-04 -2.937944904944000870e-04 -2.363885900793398563e-04 -1.892887580950834746e-04 -1.493743176641951567e-04 -1.145533686058452952e-04 -8.324000132368578574e-05 -5.429215371382525927e-05 -2.679929533422251346e-05 9.947389088046448886e-12
-1.125506014642927571e-03 -8.920561358605670578e-04 -7.076489059356465532e-04 -5.633048152403561651e-04 -4.499984850637065510e-04 -3.611440915477471224e-04 -2.909275417339388103e-04 -2.340701724473091589e-04 -1.874249395243009686e-04 -1.478989685322118280e-04 -1.134192626294921075e-04 -8.241446335618313505e-05 -5.375305876391436698e-05 -2.653300333938914414e-05 9.848525238993615877e-12
-1.115408364714702691e-03 -8.838646560436515254e-04 -7.010391024104329792e-04 -5.579754355396295863e-04 -4.456984947449357890e-04 -3.576659916644591656e-04 -2.881082313295106959e-04 -2.317904513267371610e-04 -1.855923323226165225e-04 -1.464483858073375793e-04 -1.123042287592919191e-04 -8.160282610011559642e-05 -5.322304909267913572e-05 -2.627120134207250701e-05 9.751330542212691619e-12
-1.105462271994904445e-03 -8.758000523363572909e-04 -6.945339404699617811e-04 -5.527317389339746548e-04 -4.414684122952091316e-04 -3.542448983554658416e-04 -2.853354054512683216e-04 -2.295484857825120812e-04 -1.837901754214767158e-04 -1.450219643406223903e-04 -1.112078002935302650e-04 -8.080474904478502707e-05 -5.270190199329373166e-05 -2.601377923546854308e-05 9.655757039859993899e-12
-1.095664417629240751e-03 -8.678594516959970253e-04 -6.881309965559511636e-04 -5.475717103022050263e-04 -4.373065760306467289e-04 -3.508794464810205708e-04 -2.826079450670089034e-04 -2.273433634566714655e-04 -1.820177309854274913e-04 -1.436191175262370012e-04 -1.101295248706743370e-04 -8.001990216281158568e-05 -5.218940162442237677e-05 -2.576063030965590340e-05 9.561763186355452708e-12
-1.086011566779011752e-03 -8.600400581874239128e-04 -6.818279147235680251e-04 -5.424933922487041238e-04 -4.332113727639953131e-04 -3.475683112778202278e-04 -2.799247645621505951e-04 -2.251741994320650151e-04 -1.802742834866334349e-04 -1.422392765619219144e-04 -1.090689638970048360e-04 -7.924796549141356584e-05 -5.168533873590403578e-05 -2.551165111584063685e-05 9.469326827764997192e-12
-1.076500565516480415e-03 -8.523391500604525885e-04 -6.756224040338409606e-04 -5.374948828513876047e-04 -4.291812358982783379e-04 -3.443102067640068644e-04 -2.772848104153540025e-04 -2.230401351425876646e-04 -1.785591388176977704e-04 -1.408818897402255692e-04 -1.080256919981134166e-04 -7.848862873130917409e-05 -5.118951040599347183e-05 -2.526674133632960241e-05 9.378413358754069524e-12
-1.067128337798687980e-03 -8.447540769159428767e-04 -6.695122360338343331e-04 -5.325743334904913667e-04 -4.252146435918509673e-04 -3.411038842057035453e-04 -2.746870599263703653e-04 -2.209403373269623518e-04 -1.768716234403634019e-04 -1.395464217686661842e-04 -1.069992964930063583e-04 -7.774159086213646677e-05 -5.070171978949540326e-05 -2.502580365990666745e-05 9.288964795361700611e-12
-1.057891882512665849e-03 -8.372822569537800418e-04 -6.634952423182617588e-04 -5.277299467526105556e-04 -4.213101169901049847e-04 -3.379481306411406707e-04 -2.721305199927735968e-04 -2.188739970234667603e-04 -1.752110835679095775e-04 -1.382323531170972901e-04 -1.059893768892984748e-04 -7.700655977344053279e-05 -5.022177587605037067e-05 -2.478874366224285676e-05 9.200960332696848341e-12
-1.048788270584867380e-03 -8.299211742958931054e-04 -6.575693121664380903e-04 -5.229599744046793718e-04 -4.174662185193168083e-04 -3.348417674584840261e-04 -2.696142259323040043e-04 -2.168403286028432772e-04 -1.735768843790757698e-04 -1.369391793904026092e-04 -1.049955443982528299e-04 -7.628325191016425207e-05 -4.974949325805229686e-05 -2.455546969104221194e-05 9.114353690931967052e-12
-1.039814642147397989e-03 -8.226683763774417235e-04 -6.517323902483897289e-04 -5.182627154325512202e-04 -4.136815502380353639e-04 -3.317836490235592252e-04 -2.671372403477544760e-04 -2.148385688368788780e-04 -1.719684092613796864e-04 -1.356664107249712576e-04 -1.040174214682238911e-04 -7.557139193175603704e-05 -4.928469190739559962e-05 -2.432589275565720988e-05 9.029114105517604100e-12
-1.030968203753389757e-03 -8.155214713991891474e-04 -6.459824743939863567e-04 -5.136365141388744187e-04 -4.099547522416207451e-04 -3.287726613538490884e-04 -2.646986520313181039e-04 -2.128679760001148948e-04 -1.703850590817614856e-04 -1.344135712072162944e-04 -1.030546413354468190e-04 -7.487071238394762843e-05 -4.882719696068745006e-05 -2.409992642078492508e-05 8.945220902465752140e-12
-1.022246225633437373e-03 -8.084781258338390696e-04 -6.403176134188774899e-04 -5.090797582950002060e-04 -4.062845011155063785e-04 -3.258077208350010703e-04 -2.622975749053598491e-04 -2.109278290022106774e-04 -1.688262514827203490e-04 -1.331801983127139022e-04 -1.021068475907639065e-04 -7.418095338235019620e-05 -4.837683851211989225e-05 -2.387748670407161211e-05 8.862637771107552000e-12
-1.013646038984660543e-03 -8.015360619789504461e-04 -6.347359050008206894e-04 -5.045908773415957137e-04 -4.026695084327172906e-04 -3.228877729762806396e-04 -2.599331469966445723e-04 -2.090174265485226666e-04 -1.672914202017134258e-04 -1.319658423641632600e-04 -1.011736937611720067e-04 -7.350186230685047651e-05 -4.793345141351990974e-05 -2.365849197720315720e-05 8.781331762420660447e-12
-1.005165033283384867e-03 -7.946930555486679494e-04 -6.292354935999722176e-04 -5.001683406325287476e-04 -3.991085192912485801e-04 -3.200117912012842678e-04 -2.576045294410023059e-04 -2.071360863265070493e-04 -1.657800144121074955e-04 -1.307700660068486650e-04 -1.002548429049563832e-04 -7.283319350619130747e-05 -4.749687508106981561e-05 -2.344286287032625659e-05 8.701280636367123868e-12
-9.968006536117471339e-04 -7.879469332961570264e-04 -6.238145684162937302e-04 -4.958106557164496282e-04 -3.956003108867271897e-04 -3.171787756702018884e-04 -2.553109055154680214e-04 -2.052831442154754511e-04 -1.642914980835804867e-04 -1.295924436998549490e-04 -9.934996721935448138e-05 -7.217470801160782816e-05 -4.706695330801384790e-05 -2.323052217949389545e-05 8.622443874105912651e-12
-9.885503979878322925e-04 -7.812955706580475019e-04 -6.184713613770018853e-04 -4.915163666503128683e-04 -3.921436911156551183e-04 -3.143877521298496774e-04 -2.530514796948231566e-04 -2.034579535172853526e-04 -1.628253493600234549e-04 -1.284325612216661650e-04 -9.845874765934629750e-05 -7.152617325882005737e-05 -4.664353408287314238e-05 -2.302139477674007475e-05 8.544810270681739938e-12
-9.804118146879568958e-04 -7.747368894116566729e-04 -6.132041451465888729e-04 -4.872840523387727933e-04 -3.887374972044074220e-04 -3.116377707876350238e-04 -2.508254767293724343e-04 -2.016598842053968362e-04 -1.613810599530000759e-04 -1.272900151884442076e-04 -9.758087356650699783e-05 -7.088736281741994801e-05 -4.622646941254899330e-05 -2.281540752270983657e-05 8.468338782079424406e-12
