1.007717828417255213e+00 1.006952978479605854e+00 1.006255071554579272e+00 1.005642704575185453e+00 1.005115014615489688e+00 1.004676003024068009e+00 1.004322075287027882e+00 1.004036092083513632e+00 1.003816631297741235e+00 1.003648857961469520e+00 1.003523117526915254e+00 1.003431904126382834e+00 1.003370090023474104e+00 1.003334281813651918e+00 1.003322552022087200e+00
1.007644174350426969e+00 1.006885924367274754e+00 1.006194216979355627e+00 1.005587392253798562e+00 1.005064540234250625e+00 1.004629590578371978e+00 1.004278959507126645e+00 1.003995653945343181e+00 1.003778255765132688e+00 1.003612063865433779e+00 1.003487511296817791e+00 1.003397161009665473e+00 1.003335932513328643e+00 1.003300463793749708e+00 1.003288845250808192e+00
1.007571548748496415e+00 1.006819822904932771e+00 1.006134239030268773e+00 1.005532885730532788e+00 1.005014808057071773e+00 1.004583865878641902e+00 1.004236486645727844e+00 1.003955821926785452e+00 1.003740457789497720e+00 1.003575825302434499e+00 1.003452443987495446e+00 1.003362944706312154e+00 1.003302293584416915e+00 1.003267159576293421e+00 1.003255650714976133e+00
1.007499925488678727e+00 1.006754650129797257e+00 1.006075115863376279e+00 1.005479165100484407e+00 1.004965799893526190e+00 1.004538812183088714e+00 1.004194641140016886e+00 1.003916581423857313e+00 1.003703223505359787e+00 1.003540128973042345e+00 1.003417902724516697e+00 1.003329242650575326e+00 1.003269160880360777e+00 1.003234356926253845e+00 1.003222956219322226e+00
1.007429278669481398e+00 1.006690382328428113e+00 1.006016825897517730e+00 1.005426210725346658e+00 1.004917497817788830e+00 1.004494413009490161e+00 1.004153407680603793e+00 1.003877918079714604e+00 1.003666539288797788e+00 1.003504961814670526e+00 1.003383874866509595e+00 1.003296042506890418e+00 1.003236522272950459e+00 1.003202043835579982e+00 1.003190749795162207e+00
1.007359582546420773e+00 1.006626995980924866e+00 1.005959347765945866e+00 1.005374003191301657e+00 1.004869884131708302e+00 1.004450652102413910e+00 1.004112771181978392e+00 1.003839817757643527e+00 1.003630391732335037e+00 1.003470310977886415e+00 1.003350347982525426e+00 1.003263332147990683e+00 1.003204365840766776e+00 1.003170208502111693e+00 1.003159019679405128e+00
1.007290811461547975e+00 1.006564467700066690e+00 1.005902660263825910e+00 1.005322523263517231e+00 1.004822941325068220e+00 1.004407513398074325e+00 1.004072716750935790e+00 1.003802266512279218e+00 1.003594767618243733e+00 1.003436163801276981e+00 1.003317309828051673e+00 1.003231099631744394e+00 1.003172679846568993e+00 1.003138839307288199e+00 1.003127754292363560e+00
1.007222939765501923e+00 1.006502774164315994e+00 1.005846742290704920e+00 1.005271751836493088e+00 1.004776652032393525e+00 1.004364980986270917e+00 1.004033229652489423e+00 1.003765250558619426e+00 1.003559653889868564e+00 1.003402507784498132e+00 1.003284748319331898e+00 1.003199333176382213e+00 1.003141452713133930e+00 1.003107924792335126e+00 1.003096942214057208e+00
1.007155941730540905e+00 1.006441892043396402e+00 1.005791572786868038e+00 1.005221669879351465e+00 1.004730998985533530e+00 1.004323039068750978e+00 1.003994295272691240e+00 1.003728756238316366e+00 1.003525037620502047e+00 1.003369330559074513e+00 1.003252651505581072e+00 1.003168021133725274e+00 1.003110672997160391e+00 1.003077453632561067e+00 1.003066572158636482e+00
1.007089791452675742e+00 1.006381797914870813e+00 1.005737130662270662e+00 1.005172258374964045e+00 1.004685964961088418e+00 1.004281671913185736e+00 1.003955899077654701e+00 1.003692769982619248e+00 1.003490905979237402e+00 1.003336619856421530e+00 1.003221007538598553e+00 1.003137151959933693e+00 1.003080329360780842e+00 1.003047414609307131e+00 1.003036632946474160e+00
1.007024462740609083e+00 1.006322468169809969e+00 1.005683394716452517e+00 1.005123498251579317e+00 1.004641532721542552e+00 1.004240863801792338e+00 1.003918026567928834e+00 1.003657278271210318e+00 1.003457246193112606e+00 1.003304363472449223e+00 1.003189804639177174e+00 1.003106714183204184e+00 1.003050410540120563e+00 1.003017796579000809e+00 1.003007113473382006e+00
1.006959928988668596e+00 1.006263878905195863e+00 1.005630343547465166e+00 1.005075370305302362e+00 1.004597684948709713e+00 1.004200598973397529e+00 1.003880663227173509e+00 1.003622267585997374e+00 1.003424045504692108e+00 1.003272549227960164e+00 1.003159031059564610e+00 1.003076696367703358e+00 1.003020905310215705e+00 1.002988588438641804e+00 1.002978002676280234e+00
1.006896163030253311e+00 1.006206005800162284e+00 1.005577955447398919e+00 1.005027855111394919e+00 1.004554404167774084e+00 1.004160861557472195e+00 1.003843794463844530e+00 1.003587724358715239e+00 1.003391291124047457e+00 1.003241164923876827e+00 1.003128675041070617e+00 1.003047087072869825e+00 1.002991802445452718e+00 1.002959779086891379e+00 1.002949289494501350e+00
1.006833136967473230e+00 1.006148823972459416e+00 1.005526208281492195e+00 1.004980932921869741e+00 1.004511672659785804e+00 1.004121635498298026e+00 1.003807405544285603e+00 1.003553634910911097e+00 1.003358970173831244e+00 1.003210198290097610e+00 1.003098724765685734e+00 1.003017874807003329e+00 1.002963090674472202e+00 1.002931357379735600e+00 1.002920962825698314e+00
1.006770821971571861e+00 1.006092307810635189e+00 1.005475079347066147e+00 1.004934583546226001e+00 1.004469472359942994e+00 1.004082904466974568e+00 1.003771481515220332e+00 1.003519985384522695e+00 1.003327069625831847e+00 1.003179636926473384e+00 1.003069168300298797e+00 1.002989047973788850e+00 1.002934758628235778e+00 1.002903312079436171e+00 1.002893011475086471e+00
1.006709188047319792e+00 1.006036430776238610e+00 1.005424545207535436e+00 1.004888786211340035e+00 1.004427784738291862e+00 1.004044651758378315e+00 1.003736007113115836e+00 1.003486761660808080e+00 1.003295576226957753e+00 1.003149468234023400e+00 1.003039993531734231e+00 1.002960594810053507e+00 1.002906794779604427e+00 1.002875631795153932e+00 1.002865424096404778e+00
1.006648203752735782e+00 1.005981165168843283e+00 1.005374581495482422e+00 1.004843519395472562e+00 1.004386590658574496e+00 1.004006860169404325e+00 1.003700966657215643e+00 1.003453949264769829e+00 1.003264476412066397e+00 1.003119679333984715e+00 1.003011188090348949e+00 1.002932503312602197e+00 1.002879187372334613e+00 1.002848304913186883e+00 1.002838189122562174e+00
1.006587835863084868e+00 1.005926481844654052e+00 1.005325162677096706e+00 1.004798760629930676e+00 1.004345870209766955e+00 1.003969511853807894e+00 1.003666343922141380e+00 1.003421533251432907e+00 1.003233756200319515e+00 1.003090256971630678e+00 1.002982739259303147e+00 1.002904761151366175e+00 1.002851924336821465e+00 1.002821319514202392e+00 1.002811294683353172e+00
1.006528048964925315e+00 1.005872349876827609e+00 1.005276261768073498e+00 1.004754486260073021e+00 1.004305602503261952e+00 1.003932588147602223e+00 1.003632121984780134e+00 1.003389498069271246e+00 1.003203401070800416e+00 1.003061187400905663e+00 1.002954633865784650e+00 1.002877355565316098e+00 1.002824993189143532e+00 1.002794663274079179e+00 1.002784728506886935e+00
1.006468804961703878e+00 1.005818736142052749e+00 1.005227849988074684e+00 1.004710671154842361e+00 1.004265765426556101e+00 1.003896069357157916e+00 1.003598283038589223e+00 1.003357827394673718e+00 1.003173395811833846e+00 1.003032456244736137e+00 1.002926858149346456e+00 1.002850273236507883e+00 1.002798380908922926e+00 1.002768323343957935e+00 1.002758477800350878e+00
1.006410062466665867e+00 1.005765604813151581e+00 1.005179896336863443e+00 1.004667288350648002e+00 1.004226335341432019e+00 1.003859934499698126e+00 1.003564808166305777e+00 1.003326503929434343e+00 1.003143724336726716e+00 1.003004048324272146e+00 1.002899397601007880e+00 1.002823500136197366e+00 1.002772073790126228e+00 1.002742286203730515e+00 1.002732529104379156e+00
1.006351776050994129e+00 1.005712916730893802e+00 1.005132367069731414e+00 1.004624308610810868e+00 1.004187286710737759e+00 1.003824160982539793e+00 1.003531677059119387e+00 1.003295509150637033e+00 1.003114369456273192e+00 1.002975947448124572e+00 1.002872236764708935e+00 1.002797021334982386e+00 1.002746057257010381e+00 1.002716537481317616e+00 1.002706868113413474e+00
1.006293895304292585e+00 1.005660628619179375e+00 1.005085225042287922e+00 1.004581699875448875e+00 1.004148591632490595e+00 1.003788724202810290e+00 1.003498867666329231e+00 1.003264822998718886e+00 1.003085312595102030e+00 1.002948136149627523e+00 1.002845358989848057e+00 1.002770820766204052e+00 1.002720315634779480e+00 1.002691061727491117e+00 1.002681479451886126e+00
1.006236363649441135e+00 1.005608692095126599e+00 1.005038428884124535e+00 1.004539426567797378e+00 1.004110219252507985e+00 1.003753597042904566e+00 1.003466355753843020e+00 1.003234423484451465e+00 1.003056533434360631e+00 1.002920595355931477e+00 1.002818746119654492e+00 1.002744880928028381e+00 1.002694831860828195e+00 1.002665842132371976e+00 1.002656346392430731e+00
1.006179116832548903e+00 1.005557052407744845e+00 1.004991931945945050e+00 1.004497448710418572e+00 1.004072135016141676e+00 1.003718749227815010e+00 1.003434114341885675e+00 1.003204286188467131e+00 1.003028009456765401e+00 1.002893303966721383e+00 1.002792378094490733e+00 1.002719182504232975e+00 1.002669587117204220e+00 1.002640860164597525e+00 1.002631450497235122e+00
1.006122080978193889e+00 1.005505646813308562e+00 1.004945680943337250e+00 1.004455720786745054e+00 1.004034299704410271e+00 1.003684146497329177e+00 1.003402112980780192e+00 1.003174383616708409e+00 1.002999715360728628e+00 1.002866238311741487e+00 1.002766232441066441e+00 1.002693703875954023e+00 1.002644560357411008e+00 1.002616095106763083e+00 1.002606771156300480e+00
1.006065170055752578e+00 1.005454402458302532e+00 1.004899614189195045e+00 1.004414190257172601e+00 1.003996668177591589e+00 1.003649749526957846e+00 1.003370316806908580e+00 1.003144684360265382e+00 1.002971622296704224e+00 1.002839371443732919e+00 1.002740283606701865e+00 1.002668420485340439e+00 1.002619727689695317e+00 1.002591523449978261e+00 1.002582284985672256e+00
1.006008282537004694e+00 1.005403233585775435e+00 1.004853659260671161e+00 1.004372795600075197e+00 1.003959187716356283e+00 1.003615512503099216e+00 1.003338685296118582e+00 1.003115151985922715e+00 1.002943696858764389e+00 1.002812672204748123e+00 1.002714502080218395e+00 1.002643303995260471e+00 1.002595061562685741e+00 1.002567118094388698e+00 1.002557965032814247e+00
1.005951296926534067e+00 1.005352037798043607e+00 1.004807729877033928e+00 1.004331463689569048e+00 1.003921795800827299e+00 1.003581381215149726e+00 1.003307170594343933e+00 1.003085743550334863e+00 1.002915899734019067e+00 1.002786103975630283e+00 1.002688853214503073e+00 1.002618321163844195e+00 1.002570529674663646e+00 1.002542847278379501e+00 1.002533779712312834e+00
1.005894065695112971e+00 1.005300690981476341e+00 1.004761721658040896e+00 1.004290106231832347e+00 1.003884417091460257e+00 1.003547290461418884e+00 1.003275715247472055e+00 1.003056407579284048e+00 1.002888183865670468e+00 1.002759622975076814e+00 1.002663295624913964e+00 1.002593432313559241e+00 1.002546093489853574e+00 1.002518673121968629e+00 1.002509691358108190e+00
1.005836406909283554e+00 1.005249040299609042e+00 1.004715506264845182e+00 1.004248614840376197e+00 1.003846959255423554e+00 1.003513160462115694e+00 1.003244249061650883e+00 1.003027081272477083e+00 1.002860491911768293e+00 1.002733175906356244e+00 1.002637778973321181e+00 1.002568589212939676e+00 1.002521706185433015e+00 1.002494549611285368e+00 1.002485654220190758e+00
1.005778092470395624e+00 1.005196894340568692e+00 1.004668923156070814e+00 1.004206854103141477e+00 1.003809307088566749e+00 1.003478891805774431e+00 1.003212684678775002e+00 1.002997686563706248e+00 1.002832752662793592e+00 1.002706696639510620e+00 1.002612240843664626e+00 1.002543732089720363e+00 1.002497309756600563e+00 1.002470419756416931e+00 1.002461611639660743e+00
1.005718831251258605e+00 1.005144008977012504e+00 1.004621767747140071e+00 1.004164651618372650e+00 1.003771314062898323e+00 1.003444358179232498e+00 1.003180911209353265e+00 1.002968124449757248e+00 1.002804875884083291e+00 1.002680101434072490e+00 1.002586602242623082e+00 1.002518785329303608e+00 1.002472830847244145e+00 1.002446211497970641e+00 1.002437491980040285e+00
1.005658244359983078e+00 1.005090066601229015e+00 1.004573774005324882e+00 1.004121783336378471e+00 1.003732789883935883e+00 1.003409395660116887e+00 1.003148784851005226e+00 1.002938266631816067e+00 1.002776744712302825e+00 1.002653281894940074e+00 1.002560760964464670e+00 1.002493651130709873e+00 1.002448174600477415e+00 1.002421831669333185e+00 1.002413202625971111e+00
1.005595827909055329e+00 1.005034644827870416e+00 1.004524588185449652e+00 1.004077951418210546e+00 1.003693481680794308e+00 1.003373786519498267e+00 1.003116114689813099e+00 1.002907942859962986e+00 1.002748204139745081e+00 1.002626094301520832e+00 1.002534581538076397e+00 1.002468199893522982e+00 1.002423215339699691e+00 1.002397156846617010e+00 1.002388620888241988e+00
1.005530895308945238e+00 1.004977167899886226e+00 1.004473727989589671e+00 1.004032749763899224e+00 1.003653044691289908e+00 1.003337233958095265e+00 1.003082640539942449e+00 1.002876921171373503e+00 1.002719043025625645e+00 1.002598342934075237e+00 1.002507879515511791e+00 1.002442255191720033e+00 1.002397782000695514e+00 1.002372019043942686e+00 1.002363579784920411e+00
1.005462484755305086e+00 1.004916828611425617e+00 1.004420516823738785e+00 1.003985608433591636e+00 1.003610994936267931e+00 1.003299321278376732e+00 1.003047997102086475e+00 1.002844875907813238e+00 1.002688964969226992e+00 1.002569753066446578e+00 1.002480396016492969e+00 1.002415569423810826e+00 1.002371634521358246e+00 1.002346182527989127e+00 1.002337844994482641e+00
1.005389204991565588e+00 1.004852457762367646e+00 1.004363973603734861e+00 1.003935700299761757e+00 1.003566629599641713e+00 1.003259443103784676e+00 1.003011653519404023e+00 1.002811333734913157e+00 1.002657539118419150e+00 1.002539925332946336e+00 1.002451754702365916e+00 1.002387782645349557e+00 1.002344423917913785e+00 1.002319304608785266e+00 1.002311075879733782e+00
1.005308966085571853e+00 1.004782295413305437e+00 1.004302619036138156e+00 1.003881776495603395e+00 1.003518886360682094e+00 1.003216683642611073e+00 1.002972806246549720e+00 1.002775577861147571e+00 1.002624112814025414e+00 1.002508254641193863e+00 1.002421385286229594e+00 1.002358349358838607e+00 1.002315621270704948e+00 1.002290865887546234e+00 1.002282756147452103e+00
1.005218483256877571e+00 1.004703567079894055e+00 1.004234115081834577e+00 1.003821859011343465e+00 1.003466079795308330e+00 1.003169588000497381e+00 1.002930177409655066e+00 1.002736467486234684e+00 1.002587646732244098e+00 1.002473777012859557e+00 1.002388378965236360e+00 1.002326400081622770e+00 1.002284383402938461e+00 1.002260038299129796e+00 1.002252062662294385e+00
1.005112301157268018e+00 1.004611643981625502e+00 1.004154545925534991e+00 1.003752624316660347e+00 1.003405370483108072e+00 1.003115699961376395e+00 1.002881606123784852e+00 1.002692071061100032e+00 1.002546379473044258e+00 1.002434857588359041e+00 1.002351193657877948e+00 1.002290458907969750e+00 1.002249278708920111e+00 1.002225415696376576e+00 1.002217597583888065e+00
1.004980720167410801e+00 1.004498237730509169e+00 1.004056856954928412e+00 1.003668054238362695e+00 1.003331595159528744e+00 1.003050537971462930e+00 1.002823139270769381e+00 1.002638847674127032e+00 1.002497077011759608e+00 1.002388491169910134e+00 1.002306992265002972e+00 1.002247808807907647e+00 1.002207670615960389e+00 1.002184407773069053e+00 1.002176785706742512e+00
1.004804967266617277e+00 1.004347117095780728e+00 1.003927091511636727e+00 1.003556140019859377e+00 1.003234377253296117e+00 1.002965043560009040e+00 1.002746750348440852e+00 1.002569582091053180e+00 1.002433131719690618e+00 1.002328525216969579e+00 1.002249957676746295e+00 1.002192872847015748e+00 1.002154143403414910e+00 1.002131691613722175e+00 1.002124334421546470e+00
1.004544797109740539e+00 1.004122734406902362e+00 1.003734105534782373e+00 1.003389654695090893e+00 1.003089874787125080e+00 1.002838176892386413e+00 1.002633636473718504e+00 1.002467256856064193e+00 1.002338879028304763e+00 1.002240317351561272e+00 1.002166205865457238e+00 1.002112312582474019e+00 1.002075726063325289e+00 1.002054508176364545e+00 1.002047553976169736e+00
1.004105094734653036e+00 1.003737306914938676e+00 1.003397910874722854e+00 1.003096254916107544e+00 1.002832879712143743e+00 1.002611007083372252e+00 1.002430120804900682e+00 1.002282545624504584e+00 1.002168383296670129e+00 1.002080548454396203e+00 1.002014389647627457e+00 1.001966215894845691e+00 1.001933480736038495e+00 1.001914484500030067e+00 1.001908256526660157e+00
1.003279904828087821e+00 1.002980112405677859e+00 1.002707252649832403e+00 1.002467775781402670e+00 1.002261000570341398e+00 1.002088435390157350e+00 1.001948800262298045e+00 1.001835537843345447e+00 1.001748297036054947e+00 1.001681382061772929e+00 1.001631090005287161e+00 1.001594524522425589e+00 1.001569702115697069e+00 1.001555306345249363e+00 1.001550587992326768e+00
