-1.302739630842612763e-03 -1.096239936815050818e-03 -9.191632303290647081e-04 -7.720783123991942307e-04 -6.497186836208531518e-04 -5.459278036916288520e-04 -4.571976070545730121e-04 -3.804755102109020834e-04 -3.129729060385874834e-04 -2.523302514986410774e-04 -1.966715815104279873e-04 -1.445446971535117354e-04 -9.494673304438282604e-05 -4.704051352219194973e-05 1.153804724656681284e-11
-1.281549264237488977e-03 -1.078213555843836411e-03 -9.039052949125968251e-04 -7.591608816397549513e-04 -6.387776139544170230e-04 -5.366840398220654043e-04 -4.494207188824139005e-04 -3.739792951526720835e-04 -3.076130312168198571e-04 -2.479985474444486933e-04 -1.932890391353985610e-04 -1.420551281573109975e-04 -9.330972875403980410e-05 -4.622896082279483990e-05 1.133895012771875076e-11
-1.260944693283042040e-03 -1.060691241961851270e-03 -8.890780094734434744e-04 -7.466107103236601164e-04 -6.281493875313864765e-04 -5.277057859902676120e-04 -4.418680087867913274e-04 -3.676708672891618830e-04 -3.024084325677709319e-04 -2.437925434708233569e-04 -1.900047785760599522e-04 -1.396379639870873302e-04 -9.172036598448740868e-05 -4.544103622912579963e-05 1.114564846667825062e-11
-1.240903091231128135e-03 -1.043653083769212125e-03 -8.746641752705230704e-04 -7.344130062679041140e-04 -6.178213209236022062e-04 -5.189822218672104481e-04 -4.345303035668620522e-04 -3.615425181016371291e-04 -2.973527204927548895e-04 -2.397070573128734147e-04 -1.868147421702776717e-04 -1.372902121649026798e-04 -9.017667424943136441e-05 -4.467576202709042381e-05 1.095790354754375343e-11
-1.221402766439409239e-03 -1.027080175867545880e-03 -8.606474735807058754e-04 -7.225537415717156204e-04 -6.077813909489778897e-04 -5.105030937013251696e-04 -4.273989125647320087e-04 -3.555869460171695693e-04 -2.924398436412827787e-04 -2.357371816201213365e-04 -1.837150878556400658e-04 -1.350090394043256762e-04 -8.867678797462930150e-05 -4.393221258389283003e-05 1.077548613399443881e-11
-1.202423094222638796e-03 -1.010954557357455650e-03 -8.470124111246093599e-04 -7.110196047009309473e-04 -5.980181929330595763e-04 -5.022586782686242098e-04 -4.204655968071755313e-04 -3.497972302829452720e-04 -2.876640671305025210e-04 -2.318782662134223236e-04 -1.807021752304774592e-04 -1.327917613051434885e-04 -8.721893970022566380e-05 -4.320951097174394683e-05 1.059818669880048251e-11
-1.183944453463905240e-03 -9.952591547208366942e-04 -8.337442694460030310e-04 -6.997979560858558256e-04 -5.885209020592593572e-04 -4.942397495096372386e-04 -4.137225404599161266e-04 -3.441668068068596273e-04 -2.830199524091269554e-04 -2.281259016850061222e-04 -1.777725526719363240e-04 -1.306358328305689794e-04 -8.580145379984680833e-05 -4.250682584822445772e-05 1.042580260522102847e-11
-1.165948167608734818e-03 -9.799777287325538329e-04 -8.208290579185307818e-04 -6.888767869387592150e-04 -5.792792375469359330e-04 -4.864375476243869637e-04 -4.071623243964867531e-04 -3.386894457952243395e-04 -2.785023386240894055e-04 -2.244759042253699759e-04 -1.749229454195191913e-04 -1.285388394991938835e-04 -8.442274067143236166e-05 -4.182336857118145785e-05 1.025813439008686170e-11
-1.148416449698188169e-03 -9.650948250781408999e-04 -8.082534700836631726e-04 -6.782446810246996801e-04 -5.702834294210952417e-04 -4.788437504186040562e-04 -4.007779017026087405e-04 -3.333592310347404698e-04 -2.741063253615311007e-04 -2.209243015719877606e-04 -1.721502445412714929e-04 -1.264984892301721962e-04 -8.308129135942279387e-05 -4.115839052795453300e-05 1.009498954693430439e-11
-1.131332351127061538e-03 -9.505957283831317382e-04 -7.960048430506997839e-04 -6.678907791440638056e-04 -5.615241876595789428e-04 -4.714504467138222856e-04 -3.945625749541545931e-04 -3.281705406805386681e-04 -2.698272566463007726e-04 -2.174673199849734648e-04 -1.694514967077550465e-04 -1.245126047863142260e-04 -8.177567257149880172e-05 -4.051118066067655561e-05 9.936210835932619367e-12
-1.114679713840545415e-03 -9.364664193857580570e-04 -7.840711197140173535e-04 -6.578047461072241862e-04 -5.529926735235020331e-04 -4.642501116513573036e-04 -3.885099751217479863e-04 -3.231180294250253558e-04 -2.656607060949109215e-04 -2.141013721638018535e-04 -1.668238947062861079e-04 -1.225791167648008107e-04 -8.050452205685236517e-05 -3.988106317115083240e-05 9.781635415262561191e-12
-1.098443125707159905e-03 -9.226935350082923716e-04 -7.724408135646307003e-04 -6.479767400017361892e-04 -5.446804728943363972e-04 -4.572355837360783095e-04 -3.826140419689852325e-04 -3.181966119340794456e-04 -2.616024631268216083e-04 -2.108230460274191915e-04 -1.642647686340025946e-04 -1.206960570901757920e-04 -7.926654431590447942e-05 -3.926739539046426798e-05 9.631085371330381704e-12
-1.082607878828146077e-03 -9.092643311035453115e-04 -7.611029758928596241e-04 -6.383973835703440729e-04 -5.365795714572862496e-04 -4.504000434798141475e-04 -3.768690058231970131e-04 -3.134014474474360805e-04 -2.576485201477717751e-04 -2.076290942869281461e-04 -1.617715777141751163e-04 -1.188615529684306605e-04 -7.806050661425715880e-05 -3.866956579975355102e-05 9.484417405603326118e-12
-1.067159930563593012e-03 -8.961666476723520545e-04 -7.500471651967329173e-04 -6.290577375341875090e-04 -5.286823315847120983e-04 -4.437369935168576185e-04 -3.712693706088286997e-04 -3.087279254497392626e-04 -2.537950606266662495e-04 -2.045164247468699373e-04 -1.593419026852498901e-04 -1.170738212646927354e-04 -7.688523527624436225e-05 -3.808699218981803826e-05 9.341497078777271050e-12
-1.052085867073979369e-03 -8.833888763652267316e-04 -7.392634186267630150e-04 -6.199492757101924796e-04 -5.209814707865162214e-04 -4.372402400755581015e-04 -3.658098980433964627e-04 -3.041716523269281502e-04 -2.500384479946850843e-04 -2.014820912768004420e-04 -1.569734387167319998e-04 -1.153311632705585153e-04 -7.573961223554702350e-05 -3.751911994848574586e-05 9.202189842816137020e-12
-1.037372869192357359e-03 -8.709199300971781502e-04 -7.287422253124114114e-04 -6.110638617847551166e-04 -5.134700416059465814e-04 -4.309038757002058755e-04 -3.604855929048353239e-04 -2.997284389305266100e-04 -2.463752153017438390e-04 -1.985232854000671960e-04 -1.546639888101472397e-04 -1.136319598302148982e-04 -7.462257182242082617e-05 -3.696542046552220447e-05 9.066361884715183005e-12
-1.023008680457614247e-03 -8.587492146189839486e-04 -7.184745014285913358e-04 -6.023937276176691367e-04 -5.061414128500489520e-04 -4.247222631266100090e-04 -3.552916892870642586e-04 -2.953942889789734931e-04 -2.428020555711357165e-04 -1.956373284515199669e-04 -1.524114576470468607e-04 -1.119746667970006803e-04 -7.353309776906629617e-05 -3.642538964586624945e-05 8.933889633148825006e-12
-1.008981577153012822e-03 -8.468666019011933214e-04 -7.084515668725510943e-04 -5.939314529610585430e-04 -4.989892520532944985e-04 -4.186900202231734957e-04 -3.502236377678629190e-04 -2.911653882315501742e-04 -2.393158127982567950e-04 -1.928216642599783238e-04 -1.502138458493126362e-04 -1.103578107948735966e-04 -7.247022041602985858e-05 -3.589854652274350461e-05 8.804640045279218409e-12
-9.952803402066710738e-04 -8.352624051989789977e-04 -6.986651234322934726e-04 -5.856699464877572351e-04 -4.920075090817152942e-04 -4.128020059169683949e-04 -3.452770934197886229e-04 -2.870380943758798716e-04 -2.359134735442765208e-04 -1.900738523153004710e-04 -1.480692446201060941e-04 -1.087799852613351203e-04 -7.143301410430130975e-05 -3.538443196297753201e-05 8.678517692516054273e-12
-9.818942288221472938e-04 -8.239273556766576285e-04 -6.891072343375399334e-04 -5.776024280324140682e-04 -4.851904007926495380e-04 -4.070533070309483481e-04 -3.404479046005990869e-04 -2.830089275752037240e-04 -2.325921590796093741e-04 -1.873915613832515122e-04 -1.459758307365477327e-04 -1.072398467502814307e-04 -7.042059473878382208e-05 -3.488260745745552143e-05 8.555418528648475444e-12
-9.688129557176591942e-04 -8.128525804804556708e-04 -6.797703050930961914e-04 -5.697224119566454909e-04 -4.785323966722280966e-04 -4.014392259646983583e-04 -3.357321024651413422e-04 -2.790745616260513614e-04 -2.293491180359659594e-04 -1.847725635344666891e-04 -1.439318618676942391e-04 -1.057361114752747630e-04 -6.943211751042816827e-05 -3.439265399039096794e-05 8.435223405705133369e-12
-9.560266638620710123e-04 -8.020295821570395901e-04 -6.706470655026539919e-04 -5.620236915567760737e-04 -4.720282053793136952e-04 -3.959552691568852287e-04 -3.311258911454716906e-04 -2.752318156810425881e-04 -2.261817195293183106e-04 -1.822147285568174557e-04 -1.419356721934268858e-04 -1.042675520753132362e-04 -6.846677476500355464e-05 -3.391417098138902798e-05 8.317835249473107873e-12
-9.435259046043714074e-04 -7.914502193233961076e-04 -6.617305527984656622e-04 -5.545003244393623999e-04 -4.656727621303159248e-04 -3.905971362725144461e-04 -3.266256385505144776e-04 -2.714776464955853674e-04 -2.230874467190530660e-04 -1.797160187228634138e-04 -1.399856683023179135e-04 -1.028329945866396030e-04 -6.752379400778532625e-05 -3.344677529500653015e-05 8.203176185557001218e-12
-9.313016171013792669e-04 -7.811066885011480740e-04 -6.530140957990135170e-04 -5.471466187957207006e-04 -4.594612168646527387e-04 -3.853607100627761653e-04 -3.222278677402255569e-04 -2.678091411602808217e-04 -2.200638907717019754e-04 -1.772744838865428381e-04 -1.380803253478223654e-04 -1.014313156056037156e-04 -6.660243603421735583e-05 -3.299010031292180876e-05 8.091148233687471751e-12
-9.193451089556643838e-04 -7.709915070350054035e-04 -6.444913000229510018e-04 -5.399571205121273844e-04 -4.533889231355127912e-04 -3.802420468495644663e-04 -3.179292488333149537e-04 -2.642235102842224910e-04 -2.171087451999732711e-04 -1.748882568853316066e-04 -1.362181834443794946e-04 -1.000614396285737012e-04 -6.570199317729844587e-05 -3.254379506401300186e-05 7.981661356884033450e-12
-9.076480379823594936e-04 -7.610974970213748702e-04 -6.361560336932516654e-04 -5.329266010574018478e-04 -4.474514276749871357e-04 -3.752373675905202504e-04 -3.137265914105995951e-04 -2.607180815970469427e-04 -2.142198005504180876e-04 -1.725555492260569311e-04 -1.343978442860149281e-04 -9.872233655643707843e-05 -6.482178766352406671e-05 -3.210752340830548991e-05 7.874643023166673915e-12
-8.962023950295891408e-04 -7.514177701787226561e-04 -6.280024145705415334e-04 -5.260500460940697705e-04 -4.416444605865673008e-04 -3.703430494838912969e-04 -3.096168373791395242e-04 -2.572902939402659244e-04 -2.113949394149904342e-04 -1.702746470341827054e-04 -1.326179679718340020e-04 -9.741301935184145625e-05 -6.396117006944320815e-05 -3.168096327099160576e-05 7.770008239611586642e-12
-8.850004877829062335e-04 -7.419457135965170941e-04 -6.200247975592801733e-04 -5.193226447636479755e-04 -4.359639261216992270e-04 -3.655556180758861456e-04 -3.055970542650498188e-04 -2.539376916205815841e-04 -2.086321317439282573e-04 -1.680439072481802992e-04 -1.308772700238450271e-04 -9.613254183854112386e-05 -6.311951787195402286e-05 -3.126380592292980044e-05 7.667673876651428932e-12
-8.740349254892333056e-04 -7.326749763042889312e-04 -6.122177630348468649e-04 -5.127397796001357611e-04 -4.304058940005769333e-04 -3.608717398359490903e-04 -3.016644289054941190e-04 -2.506579191002792240e-04 -2.059294304389530758e-04 -1.658617540419379962e-04 -1.291745185836190742e-04 -9.487999663276818613e-05 -6.229623408568620664e-05 -3.085575530435530990e-05 7.567577608876963242e-12
-8.632986045405012911e-04 -7.235994566066713185e-04 -6.045761058433666299e-04 -5.062970170295073152e-04 -4.249665912402662013e-04 -3.562882151680183459e-04 -2.978162615124755296e-04 -2.474487160014764717e-04 -2.032849672075390766e-04 -1.637266754594800667e-04 -1.275085317755845853e-04 -9.365451319780839510e-05 -6.149074598147934319e-05 -3.045652738888355907e-05 7.469650121142036343e-12
-8.527846948615763582e-04 -7.147132901343276543e-04 -5.970948249297581287e-04 -4.999900984160961974e-04 -4.196423944559925733e-04 -3.518019718285124138e-04 -2.940499600832972632e-04 -2.443079124029409917e-04 -2.006969486605804473e-04 -1.616372202475316495e-04 -1.258781752255121633e-04 -9.245525601309021173e-05 -6.070250388042870368e-05 -3.006584958505463867e-05 7.373799182147230931e-12
-8.424866270509452767e-04 -7.060108385643497656e-04 -5.897691135528550233e-04 -4.938149316197059388e-04 -4.144298226042336035e-04 -3.474100587237216684e-04 -2.903630351344504415e-04 -2.412334244097425785e-04 -1.981636526368836700e-04 -1.595919948725328772e-04 -1.242823597236946255e-04 -9.128142285021025937e-05 -5.993098001833458170e-05 -2.968346017278616813e-05 7.279986649841410783e-12
-8.323980802264701424e-04 -6.974866789669635810e-04 -5.825943500493359524e-04 -4.877675830299282715e-04 -4.093255301384129204e-04 -3.431096400613833680e-04 -2.867530947372857759e-04 -2.382232499776175980e-04 -1.956834247393342426e-04 -1.575896607097522343e-04 -1.227200390231561976e-04 -9.013224314854591799e-05 -5.917566747591628277e-05 -2.930910777249835366e-05 7.188148885126100276e-12
-8.225129705317312228e-04 -6.891355937386337872e-04 -5.755660891110988284e-04 -4.818442700466182491e-04 -4.043263005501253598e-04 -3.388979898333159026e-04 -2.832178398356937146e-04 -2.352754649750983139e-04 -1.932546750688813458e-04 -1.556289313931405590e-04 -1.211902077638006943e-04 -8.900697648398355139e-05 -5.843607917026137817e-05 -2.894255084467479015e-05 7.098223720249167063e-12
-8.128254402616764919e-04 -6.809525610843597141e-04 -5.686800535432346348e-04 -4.760413539778137674e-04 -3.994290402710152284e-04 -3.347724866074717641e-04 -2.797550598272285330e-04 -2.323882194678539498e-04 -1.908758751431179036e-04 -1.537085703151983734e-04 -1.196918995143371375e-04 -8.790491112457966382e-05 -5.771174690360255516e-05 -2.858355721776942052e-05 7.010156914975191696e-12
-8.033298475691599090e-04 -6.729327460146982591e-04 -5.619321264720256821e-04 -4.703553333283422961e-04 -3.946307729120068926e-04 -3.307306086093919411e-04 -2.763626283907260044e-04 -2.295597342108069002e-04 -1.885455549874785319e-04 -1.518273882671871680e-04 -1.182241849242165088e-04 -8.682536266736313730e-05 -5.700222046564151854e-05 -2.823190364283737437e-05 6.923908766375919773e-12
-7.940207567165919389e-04 -6.650714918253671512e-04 -5.553183439746917863e-04 -4.647828374543355972e-04 -3.899286338183981541e-04 -3.267699290744903299e-04 -2.730384995444024498e-04 -2.267882973345936709e-04 -1.862623003880038318e-04 -1.499842412105747947e-04 -1.167861699784103106e-04 -8.576767275116946375e-05 -5.630706678585799366e-05 -2.788737537288914323e-05 6.839400495971477344e-12
-7.848929288393495431e-04 -6.573643120295816602e-04 -5.488348881044621472e-04 -4.593206205606224063e-04 -3.853198649207802487e-04 -3.228881118540007956e-04 -2.697807039198731917e-04 -2.240722612139405250e-04 -1.840247502952224072e-04 -1.481780281712499498e-04 -1.153769943485050522e-04 -8.473120784053425158e-05 -5.562586913272495422e-05 -2.754976576552338279e-05 6.756587072611233575e-12
-7.759413131898931174e-04 -6.498068827152839568e-04 -5.424780802865023736e-04 -4.539655560195421163e-04 -3.808018098632458032e-04 -3.190829072585851995e-04 -2.665873452382955667e-04 -2.214100395064580375e-04 -1.818315943695615177e-04 -1.464076892487525914e-04 -1.139958298339467657e-04 -8.371535807610353853e-05 -5.495822635670573640e-05 -2.721887590735776251e-05 6.675415406126779389e-12
-7.671610388335990249e-04 -6.423950353013461881e-04 -5.362443750618325683e-04 -4.487146309913316814e-04 -3.763719093915896116e-04 -3.153521481246761792e-04 -2.634565969760950966e-04 -2.188001043511116875e-04 -1.796815706594102728e-04 -1.446722037332105726e-04 -1.126418788877160308e-04 -8.271953618739402345e-05 -5.430375217436221542e-05 -2.689451425879073364e-05 6.595843944074053204e-12
-7.585474067691858665e-04 -6.351247496685617517e-04 -5.301303541579584612e-04 -4.435649413274254287e-04 -3.720276969853967327e-04 -3.116937460897672638e-04 -2.603866992083257162e-04 -2.162409837163002343e-04 -1.775734634034496079e-04 -1.429705883232395397e-04 -1.113143732211411652e-04 -8.174317646394520167e-05 -5.366207449098529532e-05 -2.657649631793723992e-05 6.517839128755687074e-12
-7.500958824485362206e-04 -6.279921476428573183e-04 -5.241327208663777281e-04 -4.385136867394071156e-04 -3.677667947190745132e-04 -3.081056880637632789e-04 -2.573759556187707009e-04 -2.137312588884673491e-04 -1.755061009496052525e-04 -1.413018954385323581e-04 -1.100125724829695750e-04 -8.078573378134980276e-05 -5.303283475919296538e-05 -2.626464430238724149e-05 6.441345103650377338e-12
-7.418020886722087462e-04 -6.209934868096732155e-04 -5.182482947084550299e-04 -4.335581662175764443e-04 -3.635869093378330040e-04 -3.045860328843647468e-04 -2.544227306665078998e-04 -2.112695620924150250e-04 -1.734783537834348613e-04 -1.396652116213846669e-04 -1.087357630080305860e-04 -7.984668267853340794e-05 -5.241568737154355323e-05 -2.595878684788025252e-05 6.366315207891043272e-12
-7.336617988385625002e-04 -6.141251546398348790e-04 -5.124740063724036489e-04 -4.286957736839296269e-04 -3.594858285356060000e-04 -3.011329081453158001e-04 -2.515254468994206831e-04 -2.088545742353463018e-04 -1.714891326592172540e-04 -1.380596560215241052e-04 -1.074832566313297267e-04 -7.892551648338663826e-05 -5.181029908480168426e-05 -2.565875872265975635e-05 6.292711806823250488e-12
-7.256709305258073235e-04 -6.073836629084504316e-04 -5.068068929051730304e-04 -4.239239938656427114e-04 -3.554614174227508825e-04 -2.977445071870967516e-04 -2.486825824057364463e-04 -2.064850227672065355e-04 -1.695373868275328825e-04 -1.364843789593357302e-04 -1.062543895634895019e-04 -7.802174648366342051e-05 -5.121634847416280719e-05 -2.536440055666559139e-05 6.220493971686623604e-12
-7.178255393875099775e-04 -6.007656423896212726e-04 -5.012440931442193074e-04 -4.192403983758460147e-04 -3.515116151722326963e-04 -2.944190862403165115e-04 -2.458926683953142444e-04 -2.041596796501513522e-04 -1.676221023534722710e-04 -1.349385605627178002e-04 -1.050485213238856188e-04 -7.713490114047144434e-05 -5.063352541542780097e-05 -2.507555858467918215e-05 6.149647752438253460e-12
-7.101218133435010290e-04 -5.942678378109082088e-04 -4.957828433749345096e-04 -4.146426419894443582e-04 -3.476344318336286286e-04 -2.911549617126010054e-04 -2.431542869029392959e-04 -2.018773594307431629e-04 -1.657423005201081473e-04 -1.334214094730590792e-04 -1.038650337279879547e-04 -7.626452534169846087e-05 -5.006153059356144514e-05 -2.479208440253856995e-05 6.080110567776952220e-12
-7.025560670490039496e-04 -5.878871030522837653e-04 -4.904204732006017331e-04 -4.101284591024939238e-04 -3.438279453049806144e-04 -2.879505076106618163e-04 -2.404660686063326083e-04 -1.996369174087254819e-04 -1.638970363120983000e-04 -1.319321616163341088e-04 -1.027033299256857254e-04 -7.541017969313340433e-05 -4.950007503603184872e-05 -2.451383473558476882e-05 6.011856830367883953e-12
-6.951247366260148320e-04 -5.816203965754706282e-04 -4.851544016124162938e-04 -4.056956603643465634e-04 -3.400902984533522876e-04 -2.848041530893675099e-04 -2.378266907520895429e-04 -1.974372478966549861e-04 -1.620853969746946163e-04 -1.304700790353872735e-04 -1.015628334876099317e-04 -7.457143984492315314e-05 -4.894887966948297366e-05 -2.424067121874432792e-05 5.944843233202874864e-12
-6.878243746418536385e-04 -5.754647770703407231e-04 -4.799821332478788221e-04 -4.013421294725330168e-04 -3.364196963752308280e-04 -2.817143801205150002e-04 -2.352348751833174367e-04 -1.952772825649976528e-04 -1.603065006436825771e-04 -1.290344487797836647e-04 -1.004429875364981173e-04 -7.374789585136822326e-05 -4.840767489829073567e-05 -2.397246018749876447e-05 5.879053749533159760e-12
-6.806516453207098454e-04 -5.694173993057800778e-04 -4.749012548267381195e-04 -3.970658201207878440e-04 -3.328144037887212250e-04 -2.786797212741526472e-04 -2.326893864628075100e-04 -1.931559888677619025e-04 -1.585594950421044069e-04 -1.276245818498908152e-04 -9.934325392107330960e-05 -7.293915156198602545e-05 -4.787620020377762194e-05 -2.370907247903698606e-05 5.814437759239276171e-12
-6.736033199748141633e-04 -5.634755101732856920e-04 -4.699094317541637421e-04 -3.928647530914932307e-04 -3.292727425497970692e-04 -2.756987576060986262e-04 -2.301890300863664507e-04 -1.910723685438489247e-04 -1.568435562398690683e-04 -1.262398121920319406e-04 -9.826311242988768329e-05 -7.214482404210006484e-05 -4.735420376285918661e-05 -2.345038324312698915e-05 5.750979235086716478e-12
-6.666762726426343245e-04 -5.576364449121579223e-04 -4.650044048814451925e-04 -3.887370134839900765e-04 -3.257930892853919081e-04 -2.727701166452283941e-04 -2.277326507809404967e-04 -1.890254561898622803e-04 -1.551578874726210319e-04 -1.248794957416329062e-04 -9.720206004290148647e-05 -7.136454302125621913e-05 -4.684144208500673245e-05 -2.319627176200446725e-05 5.688646261872448869e-12
-6.598674759221705589e-04 -5.518976235058111954e-04 -4.601839874151283081e-04 -3.846807480710195547e-04 -3.223738731366184926e-04 -2.698924704749923898e-04 -2.253191308826693693e-04 -1.870143179000823387e-04 -1.535017180163016678e-04 -1.235430095116495444e-04 -9.615961021837375459e-05 -7.059795036777819616e-05 -4.633767966642108542e-05 -2.294662127882216758e-05 5.627397605962566919e-12
-6.531739969880905571e-04 -5.462565472393049329e-04 -4.554460619660120500e-04 -3.806941627758144179e-04 -3.190135736056822022e-04 -2.670645339034443668e-04 -2.229473887901429617e-04 -1.850380499698130632e-04 -1.518743021143181306e-04 -1.222297507237203422e-04 -9.513529221331053156e-05 -6.984469958791722326e-05 -4.584268866046387232e-05 -2.270131883422985949e-05 5.567233501106838643e-12
-6.465929937820708278e-04 -5.407107954086929225e-04 -4.507885777297715012e-04 -3.767755202628016815e-04 -3.157107185004632524e-04 -2.642850627168769474e-04 -2.206163774886091408e-04 -1.830957776582968694e-04 -1.502749179542185970e-04 -1.209391359794154738e-04 -9.412865043530723537e-05 -6.910445534829563047e-05 -4.535624856331675012e-05 -2.246025511041856040e-05 5.508100397146017017e-12
-6.401217113661016641e-04 -5.352580221733549935e-04 -4.462095477916719777e-04 -3.729231376352819087e-04 -3.124638819710784388e-04 -2.615528520119954803e-04 -2.183250831409469885e-04 -1.811866540078815521e-04 -1.487028666908650856e-04 -1.196706004692868263e-04 -9.313924382403523895e-05 -6.837689302018939627e-05 -4.487814591414990295e-05 -2.222332428245499486e-05 5.449987691955030961e-12
-6.337574784291825393e-04 -5.298959535428221295e-04 -4.417070465479286021e-04 -3.691353842338907800e-04 -3.092716826330210874e-04 -2.588667346021880644e-04 -2.160725237414567936e-04 -1.793098587160562706e-04 -1.471574715135851757e-04 -1.184235972176354401e-04 -9.216664526063862023e-05 -6.766169824440156273e-05 -4.440817400881878698e-05 -2.199042387621987470e-05 5.392844471148900744e-12
-6.274977039381653262e-04 -5.246223844900894853e-04 -4.372792072368446542e-04 -3.654106795297522238e-04 -3.061327817717763590e-04 -2.562255794933888833e-04 -2.138577478288651264e-04 -1.774645970572666441e-04 -1.456380767547032237e-04 -1.171975963607569564e-04 -9.121044100344603042e-05 -6.695856651554299151e-05 -4.394613262625680819e-05 -2.176145463276529311e-05 5.336684529055990491e-12
-6.213398739239252462e-04 -5.194351761837215321e-04 -4.329242195730844366e-04 -3.617474911066900279e-04 -3.030458816240498565e-04 -2.536282904255242245e-04 -2.116798332549563980e-04 -1.756500988516596735e-04 -1.441440470368544945e-04 -1.159920844567907466e-04 -9.027023014841390500e-05 -6.626720278452281042e-05 -4.349182776698845885e-05 -2.153632037861289946e-05 5.281457898080264042e-12
-6.152815483943959406e-04 -5.143322533313562667e-04 -4.286403274787162253e-04 -3.581443327271152471e-04 -3.000097237309568444e-04 -2.510738044755082767e-04 -2.095378860055608933e-04 -1.738656174777537323e-04 -1.426747664568817097e-04 -1.148065638252574903e-04 -8.934562411280240609e-05 -6.558732107830431873e-05 -4.304507140294286285e-05 -2.131492790167526836e-05 5.227147812003519922e-12
-6.093203583663136212e-04 -5.093116016276249191e-04 -4.244258269050702717e-04 -3.545997624763261476e-04 -2.970230873587585111e-04 -2.485610907180333534e-04 -2.074310390707089619e-04 -1.721104289266365357e-04 -1.412296378041655873e-04 -1.136405519144968414e-04 -8.843624614080527980e-05 -6.491864413572689843e-05 -4.260568123787199056e-05 -2.109718683248128061e-05 5.173732322128404676e-12
-6.034540030077859820e-04 -5.043712652996107165e-04 -4.202790637394128014e-04 -3.511123809803170051e-04 -2.940847879828856594e-04 -2.460891489406157083e-04 -2.053584513608372366e-04 -1.703838308948951220e-04 -1.398080818111674059e-04 -1.124935806953422977e-04 -8.754173082958599755e-05 -6.426090305849073685e-05 -4.217348047777147224e-05 -2.088300953029842861e-05 5.121195483619462950e-12
-5.976802468839906377e-04 -4.995093447432301425e-04 -4.161984317909517370e-04 -3.476808296921385659e-04 -2.911936758311465005e-04 -2.436570084093481301e-04 -2.033193066661668623e-04 -1.686851419139727220e-04 -1.384095364341753011e-04 -1.113651960793062359e-04 -8.666172367473388288e-05 -6.361383697644286709e-05 -4.174829761069824585e-05 -2.067231097393055394e-05 5.069518888766420541e-12
-5.919969172984837144e-04 -4.947239942440951211e-04 -4.121823708505500082e-04 -3.443037892423743765e-04 -2.883486344822115189e-04 -2.412637266819986977e-04 -2.013128126564743266e-04 -1.670137005135986883e-04 -1.370334561624103901e-04 -1.102549573597883469e-04 -8.579588063365283369e-05 -6.297719272607169114e-05 -4.132996619530800251e-05 -2.046500865692392723e-05 5.018683514559895190e-12
-5.864019017227549077e-04 -4.900134197765758847e-04 -4.082293648188654628e-04 -3.409799778489879148e-04 -2.855485795154326552e-04 -2.389083884653158199e-04 -1.993381999184492214e-04 -1.653688644168937972e-04 -1.356793113535013711e-04 -1.091624366747391295e-04 -8.494386770581360314e-05 -6.235072454148937076e-05 -4.091832465764332918e-05 -2.026102248680130852e-05 4.968645337312259457e-12
-5.808931453067243044e-04 -4.853758768748086790e-04 -4.043379398976473436e-04 -3.377081497821483131e-04 -2.827924572083306831e-04 -2.365901045132561865e-04 -1.973947210280680765e-04 -1.637500097650598232e-04 -1.343465875935277395e-04 -1.080872184893862212e-04 -8.410536052870954283e-05 -6.173419375704724686e-05 -4.051321609556515812e-05 -2.006027468805879563e-05 4.919387900914384859e-12
-5.754686484628555561e-04 -4.808096685694682442e-04 -4.005066628389266671e-04 -3.344870938797043689e-04 -2.800792432779992264e-04 -2.343080105630730877e-04 -1.954816496552169453e-04 -1.621565303693795965e-04 -1.330347850798669479e-04 -1.070288990974413472e-04 -8.328004398840254947e-05 -6.112736852066421992e-05 -4.011448809023827970e-05 -1.986268970876399570e-05 4.870915473053931010e-12
-5.701264645165396092e-04 -4.763131433840711820e-04 -3.967341392469877874e-04 -3.313156321088849780e-04 -2.774079416627659063e-04 -2.320612663061590768e-04 -1.935982796981870410e-04 -1.605878369885240203e-04 -1.317434180250754946e-04 -1.059870861394472869e-04 -8.246761184351253577e-05 -6.053002351719417162e-05 -3.972199252427697358e-05 -1.966819413038572577e-05 4.823206956666486714e-12
-5.648646974153288206e-04 -4.718846933846117687e-04 -3.930190119277664857e-04 -3.281926181698553019e-04 -2.747775833404403258e-04 -2.298490543906296288e-04 -1.917439244453434332e-04 -1.590433566288980860e-04 -1.304720140801134793e-04 -1.049613981369994567e-04 -8.166776636162669466e-05 -5.994193970084715230e-05 -3.933558540586507501e-05 -1.947671658062162373e-05 4.776236373244233803e-12
-5.596814994893471512e-04 -4.675227522761257791e-04 -3.893599592805249525e-04 -3.251169361367513104e-04 -2.721872251794617888e-04 -2.276705794525231484e-04 -1.899179157614634640e-04 -1.575225318659460340e-04 -1.292201137750772361e-04 -1.039514640411083222e-04 -8.088021796698155236e-05 -5.936290403611053045e-05 -3.895512669842435759e-05 -1.928818764896376628e-05 4.729995439866970488e-12
-5.545750692550109823e-04 -4.632257935396001843e-04 -3.857556937262542258e-04 -3.220874991316058735e-04 -2.696359488192429034e-04 -2.255250671725162132e-04 -1.881196032961371335e-04 -1.560248201843852478e-04 -1.279872699756983518e-04 -1.029569227936867956e-04 -8.010468489833840562e-05 -5.879270924608849742e-05 -3.858048015530246729e-05 -1.910253980483038328e-05 4.684457113885191447e-12
