1.012409152468060070e+00 1.011465258487735053e+00 1.010588029124128262e+00 1.009837804532639716e+00 1.009214165741968650e+00 1.008687605883516802e+00 1.008251364641576275e+00 1.007899357769032500e+00 1.007621341083795530e+00 1.007405631061592199e+00 1.007240539806401491e+00 1.007116091294484983e+00 1.007026980254724036e+00 1.006972345862580775e+00 1.006953752783612543e+00
1.012176000582841739e+00 1.011248219160904682e+00 1.010386185468659326e+00 1.009649098503435427e+00 1.009036472970625153e+00 1.008519277164420247e+00 1.008090837413049723e+00 1.007745153319519638e+00 1.007472147384107952e+00 1.007260335313460375e+00 1.007098233439461588e+00 1.006976042219157819e+00 1.006888549813343747e+00 1.006834908875867018e+00 1.006816654087998142e+00
1.011949763948272629e+00 1.011037654575634104e+00 1.010190394057625562e+00 1.009466075211241654e+00 1.008864150566288087e+00 1.008356051424075472e+00 1.007935189247388896e+00 1.007595645769339132e+00 1.007327505818697233e+00 1.007119478853610195e+00 1.006960279680191972e+00 1.006840280207612182e+00 1.006754359377552754e+00 1.006701682983669022e+00 1.006683756636506777e+00
1.011730160250823296e+00 1.010833298979320727e+00 1.010000405346369590e+00 1.009288499476107326e+00 1.008696975607596968e+00 1.008197716313257164e+00 1.007784216698224933e+00 1.007450638944088039e+00 1.007187226008843473e+00 1.006982875830512603e+00 1.006826496160153628e+00 1.006708625528990764e+00 1.006624231112752010e+00 1.006572491517671697e+00 1.006554884158447738e+00
1.011516921811913994e+00 1.010634900470729569e+00 1.009815982855794880e+00 1.009116148476288277e+00 1.008534736921165909e+00 1.008044070699913863e+00 1.007637727086546420e+00 1.007309947067654754e+00 1.007051127679042146e+00 1.006850350264841154e+00 1.006696710205062351e+00 1.006580908011548425e+00 1.006497996646215531e+00 1.006447167211551807e+00 1.006429869764690954e+00
1.011309794670509188e+00 1.010442220126936075e+00 1.009636902345088849e+00 1.008948810962921883e+00 1.008377234332898276e+00 1.007894923952660671e+00 1.007495537811649466e+00 1.007173394095810304e+00 1.006919040008761090e+00 1.006721735415482488e+00 1.006570758211807304e+00 1.006456966428030952e+00 1.006375496458503216e+00 1.006325551596111367e+00 1.006308555344071598e+00
1.011108537732938961e+00 1.010255031194603470e+00 1.009462951045688950e+00 1.008786286533053245e+00 1.008224277975088734e+00 1.007750095277783808e+00 1.007357475713648087e+00 1.007040813099737697e+00 1.006790801032828364e+00 1.006596873193152497e+00 1.006448485072279686e+00 1.006336647927263961e+00 1.006256579320645494e+00 1.006207494439911310e+00 1.006190791005201701e+00
1.010912921984327584e+00 1.010073118340181875e+00 1.009293926951313924e+00 1.008628384956061108e+00 1.008075687644569562e+00 1.007609413105198470e+00 1.007223376483136867e+00 1.006912045695226965e+00 1.006666257086285432e+00 1.006475613617535902e+00 1.006329743639995389e+00 1.006219807507978681e+00 1.006141101773162072e+00 1.006092853231493889e+00 1.006076434559785682e+00
1.010722729756522220e+00 1.009896276954127758e+00 1.009129638159375508e+00 1.008474925549002865e+00 1.007931292207602025e+00 1.007472714519227930e+00 1.007093084114026205e+00 1.006786941513670097e+00 1.006545262289943565e+00 1.006357814314259969e+00 1.006214394235881882e+00 1.006106307531292821e+00 1.006028927643368265e+00 1.005981492699663971e+00 1.005965351043916822e+00
1.010537754047908132e+00 1.009724312504693744e+00 1.008969902259520657e+00 1.008325736596820787e+00 1.007790929047627237e+00 1.007339844730470224e+00 1.006966450395939683e+00 1.006665357711363340e+00 1.006427678073230192e+00 1.006243340048362800e+00 1.006102304189945063e+00 1.005996017268601550e+00 1.005919927597754837e+00 1.005873284368633547e+00 1.005857412274167695e+00
1.010357797890899301e+00 1.009557039937262646e+00 1.008814545765455373e+00 1.008180654813731536e+00 1.007654443552349788e+00 1.007210656585362241e+00 1.006843334442909965e+00 1.006547158513944940e+00 1.006313372731238553e+00 1.006132062291235085e+00 1.005993347415838901e+00 1.005888812481941841e+00 1.005813978726527003e+00 1.005768106145136009e+00 1.005752496435580845e+00
1.010182673763295513e+00 1.009394283115548241e+00 1.008663403586546048e+00 1.008039524842452295e+00 1.007521688636954904e+00 1.007085010110366330e+00 1.006723602255404248e+00 1.006432214793094859e+00 1.006202221013183129e+00 1.006023858818285044e+00 1.005887404015642694e+00 1.005784575034163630e+00 1.005710964157665366e+00 1.005665841934882732e+00 1.005650487698945827e+00
1.010012203040023371e+00 1.009235874301339209e+00 1.008516318536018641e+00 1.007902198788230175e+00 1.007392524300544823e+00 1.006962772087989233e+00 1.006607126312987877e+00 1.006320403672886776e+00 1.006094103739710865e+00 1.005918613334843892e+00 1.005784359912389236e+00 1.005683192526492409e+00 1.005610772698112720e+00 1.005566381285984745e+00 1.005551275864980276e+00
1.009846215482098408e+00 1.009081653669737122e+00 1.008373140872857787e+00 1.007768535784909325e+00 1.007266817213158250e+00 1.006843815662090913e+00 1.006493785195175628e+00 1.006211608163415816e+00 1.005988907446759617e+00 1.005816215128039204e+00 1.005684106508123454e+00 1.005584557961277437e+00 1.005513298499904451e+00 1.005469619057165032e+00 1.005454756033256292e+00
1.009684548759918199e+00 1.008931468857132030e+00 1.008233727874767505e+00 1.007638401590517319e+00 1.007144440330954183e+00 1.006728019970169585e+00 1.006383463228242903e+00 1.006105716819546192e+00 1.005886524053858588e+00 1.005716558742580924e+00 1.005586540365461579e+00 1.005488569427933188e+00 1.005418440749264342e+00 1.005375455108800109e+00 1.005360828293903275e+00
1.009527048008252992e+00 1.008785174539377438e+00 1.008097943439784316e+00 1.007511668210075984e+00 1.007025272537369842e+00 1.006615269800518853e+00 1.006276050155962443e+00 1.006002623422805886e+00 1.005786850554951872e+00 1.005619543678580197e+00 1.005491562910801662e+00 1.005395129810241928e+00 1.005326103376857683e+00 1.005283794014988130e+00 1.005269397440297752e+00
1.009373565410518925e+00 1.008642632037866305e+00 1.007965657714345653e+00 1.007388213543541911e+00 1.006909198308246323e+00 1.006505455272327598e+00 1.006171440832416275e+00 1.005902226684636025e+00 1.005689788729998924e+00 1.005525074109689498e+00 1.005399080157509006e+00 1.005304146513366081e+00 1.005236194787558102e+00 1.005194544795014133e+00 1.005180372701106162e+00
1.009223959810135796e+00 1.008503708951393296e+00 1.007836746745805589e+00 1.007267921056960613e+00 1.006796107399090978e+00 1.006398471536975370e+00 1.006069534935188914e+00 1.005804429969354041e+00 1.005595244875752581e+00 1.005433058620003539e+00 1.005309002447533073e+00 1.005215531209044943e+00 1.005148627608221767e+00 1.005107620662712531e+00 1.005093667490190246e+00
1.009078096346949227e+00 1.008368278811873298e+00 1.007711092157558497e+00 1.007150679475085076e+00 1.006685894552804106e+00 1.006294218498907656e+00 1.005970236697394160e+00 1.005709141035334042e+00 1.005503129554260022e+00 1.005343409958288303e+00 1.005221244210056541e+00 1.005129199597594836e+00 1.005063318452102727e+00 1.005022938792366594e+00 1.005009199173013013e+00
1.008935846116865598e+00 1.008236220762150026e+00 1.007588580845087955e+00 1.007036382493855520e+00 1.006578459226337596e+00 1.006192600554631555e+00 1.005873454657126187e+00 1.005616271793034144e+00 1.005413357357747062e+00 1.005256044808238158e+00 1.005135723735891329e+00 1.005045071185443284e+00 1.004980187698645944e+00 1.004940420099896592e+00 1.004926888848302280e+00
1.008797085853008646e+00 1.008107419254270054e+00 1.007469104691401496e+00 1.006924928511272466e+00 1.006473705334882451e+00 1.006093526348479816e+00 1.005779101423031507e+00 1.005525738078617337e+00 1.005325846688671643e+00 1.005170883573564211e+00 1.005052362966445401e+00 1.004963069077039917e+00 1.004899159287517607e+00 1.004859989038192181e+00 1.004846661143828035e+00
1.008661697626837661e+00 1.007981763766736316e+00 1.007352560300432298e+00 1.006816220375316595e+00 1.006371541012299309e+00 1.005996908543915769e+00 1.005687093454820991e+00 1.005437459442011905e+00 1.005240519553821210e+00 1.005087850176813458e+00 1.004971087296183896e+00 1.004883119780078937e+00 1.004820160525814909e+00 1.004781573405546968e+00 1.004768444025254004e+00
1.008529568567795298e+00 1.007859148539375083e+00 1.007238848747113336e+00 1.006710165147679747e+00 1.006271878386612029e+00 1.005902663609241854e+00 1.005597350857627914e+00 1.005351358948363583e+00 1.005157301371429224e+00 1.005006871870922858e+00 1.004891825387599358e+00 1.004805153023058839e+00 1.004743121907490488e+00 1.004705104166231600e+00 1.004692168617103976e+00
1.008400590600174285e+00 1.007739472324558738e+00 1.007127875342927803e+00 1.006606673882169956e+00 1.006174633369479210e+00 1.005810711616678788e+00 1.005509797189218180e+00 1.005267362991906221e+00 1.005076120790371341e+00 1.004927879062580409e+00 1.004814508997783795e+00 1.004729101584288076e+00 1.004667976944110031e+00 1.004630515282328496e+00 1.004617769034962027e+00
1.008274660195987549e+00 1.007622638153629291e+00 1.007019549415839155e+00 1.006505661416751574e+00 1.006079725458646212e+00 1.005720976053856353e+00 1.005424359279125435e+00 1.005185401121364563e+00 1.004996909520572412e+00 1.004850805146547232e+00 1.004739072815765022e+00 1.004654901131508904e+00 1.004594662006122796e+00 1.004557743556016680e+00 1.004545182228104849e+00
1.008151678142728436e+00 1.007508553117459238e+00 1.006913784103590670e+00 1.006407046178253939e+00 1.005987077552465303e+00 1.005633383646840517e+00 1.005340967058872437e+00 1.005105405876068669e+00 1.004919602173828697e+00 1.004775586350163730e+00 1.004665454309851214e+00 1.004582490071392220e+00 1.004523116173901665e+00 1.004486728481564173e+00 1.004474347831818104e+00
1.008031549324992282e+00 1.007397128160169686e+00 1.006810496159443735e+00 1.006310749998867715e+00 1.005896615775635272e+00 1.005547864193885754e+00 1.005259553402497730e+00 1.005027312632030156e+00 1.004844136114313669e+00 1.004702161587320841e+00 1.004593593584271138e+00 1.004511809408201062e+00 1.004453281097865691e+00 1.004417412106345164e+00 1.004405208028720020e+00
1.007914182519012547e+00 1.007288277885099337e+00 1.006709605769497751e+00 1.006216697943613791e+00 1.005808269315382697e+00 1.005464350409170260e+00 1.005180053976673316e+00 1.004951059457283247e+00 1.004770451318093283e+00 1.004630472321237589e+00 1.004523433244464581e+00 1.004442802610985952e+00 1.004385100867042580e+00 1.004349738900249145e+00 1.004337707418457626e+00
1.007799490199232428e+00 1.007181920372192341e+00 1.006611036380797186e+00 1.006124818148030675e+00 1.005721970267370979e+00 1.005382777775823078e+00 1.005102407099747852e+00 1.004876586975854913e+00 1.004698490241025643e+00 1.004560462435436285e+00 1.004454918270425656e+00 1.004375415488721668e+00 1.004318521885499527e+00 1.004283655632903338e+00 1.004271792895199633e+00
1.007687388356105718e+00 1.007077977006031855e+00 1.006514714539499478e+00 1.006035041665387153e+00 1.005637653490673911e+00 1.005303084407617176e+00 1.005026553609110307e+00 1.004803838239771485e+00 1.004628197694475311e+00 1.004492078112354525e+00 1.004387995897545682e+00 1.004309596072842092e+00 1.004253492756092880e+00 1.004219111258171981e+00 1.004207413532391957e+00
1.007577796324377051e+00 1.006976372313809875e+00 1.006420569738424753e+00 1.005947302322779846e+00 1.005555256471197811e+00 1.005225210918731849e+00 1.004952436736309629e+00 1.004732758608559040e+00 1.004559520728308009e+00 1.004425267719074588e+00 1.004322615504446681e+00 1.004245294506668440e+00 1.004189964171044114e+00 1.004156056805437958e+00 1.004144520474280267e+00
1.007470636621149218e+00 1.006877033812569877e+00 1.006328534273362330e+00 1.005861536585520355e+00 1.005474719192992472e+00 1.005149100301054199e+00 1.004880001989408411e+00 1.004663295635733089e+00 1.004492408520682334e+00 1.004359981699691762e+00 1.004258728507337661e+00 1.004182462941269227e+00 1.004127888808880709e+00 1.004094445277211145e+00 1.004083066833744597e+00
1.007365834793096937e+00 1.006779891865116516e+00 1.006238543107560002e+00 1.005777683429265768e+00 1.005395984016927091e+00 1.005074697808512330e+00 1.004809197042091817e+00 1.004595398961812380e+00 1.004426812274176850e+00 1.004296172473880588e+00 1.004196288260452707e+00 1.004121055437320331e+00 1.004067221237320950e+00 1.004034231552639378e+00 1.004023007596024586e+00
1.007263319272231117e+00 1.006684879544023525e+00 1.006150533743856323e+00 1.005695684219383157e+00 1.005318995566243157e+00 1.005001950847979719e+00 1.004739971629085682e+00 1.004529020213427604e+00 1.004362685117844434e+00 1.004233794341247599e+00 1.004135249962178289e+00 1.004061027872572121e+00 1.004007917821702955e+00 1.003975372296532553e+00 1.003964299527947190e+00
1.007163021239664058e+00 1.006591932503217990e+00 1.006064446103961396e+00 1.005615482597076893e+00 1.005243700618539959e+00 1.004930808876321358e+00 1.004672277447468565e+00 1.004464112908122875e+00 1.004299982014797088e+00 1.004172803391091717e+00 1.004075570566484332e+00 1.004002337854550397e+00 1.003949936638599105e+00 1.003917825873537950e+00 1.003906901092292525e+00
1.007064874496863771e+00 1.006500988856653400e+00 1.005980222414426306e+00 1.005537024371844224e+00 1.005170048003774852e+00 1.004861223303183282e+00 1.004606068063501167e+00 1.004400632364486956e+00 1.004238659674966172e+00 1.004113157417221514e+00 1.004017208699327091e+00 1.003944944638156755e+00 1.003893237394278160e+00 1.003861552267133250e+00 1.003850772366966515e+00
1.006968815343920021e+00 1.006411989063621393e+00 1.005897807098874663e+00 1.005460257419851011e+00 1.005097988507892781e+00 1.004793147399158260e+00 1.004541298824612516e+00 1.004338535617261385e+00 1.004178676472704534e+00 1.004054815837503112e+00 1.003960124579691859e+00 1.003888809047847053e+00 1.003837781347699298e+00 1.003806513003120182e+00 1.003795874968668400e+00
1.006874782464384888e+00 1.006324875820280962e+00 1.005817146676095675e+00 1.005385131587855030e+00 1.005027474781727381e+00 1.004726536208982779e+00 1.004477926776217833e+00 1.004277781337116870e+00 1.004119992368918801e+00 1.003997739617835450e+00 1.003904279944988653e+00 1.003833893404098454e+00 1.003783531237751436e+00 1.003752671077341452e+00 1.003742171980767095e+00
1.006782716816271961e+00 1.006239593957015899e+00 1.005738189663635707e+00 1.005311598602325107e+00 1.004958461254840785e+00 1.004661346469449157e+00 1.004415910583060789e+00 1.004218329754798411e+00 1.004062568837449376e+00 1.003941891200273551e+00 1.003849637980515963e+00 1.003780161453892816e+00 1.003730451214466690e+00 1.003699990887341631e+00 1.003689627885116176e+00
1.006692561528835572e+00 1.006156090341258968e+00 1.005660886486541061e+00 1.005239611983429482e+00 1.004890904053990397e+00 1.004597536531735891e+00 1.004355210454795255e+00 1.004160142589363147e+00 1.004006368795424375e+00 1.003887234435038245e+00 1.003796163252743456e+00 1.003727578304959955e+00 1.003678506773957535e+00 1.003648438167731305e+00 1.003638208497563911e+00
1.006604261804771916e+00 1.006074313785442653e+00 1.005585189390931555e+00 1.005169126963596060e+00 1.004824760925939309e+00 1.004535066287880918e+00 1.004295788075544538e+00 1.004103182980258024e+00 1.003951356537345463e+00 1.003833734516168308e+00 1.003743821646170264e+00 1.003676110363551421e+00 1.003627664696845834e+00 1.003597979929019779e+00 1.003587880906921859e+00
1.006517764827512762e+00 1.005994214959762489e+00 1.005511052362114688e+00 1.005100100410357244e+00 1.004759991164338784e+00 1.004473897101142210e+00 1.004237606537189631e+00 1.004047415422999689e+00 1.003897497672671113e+00 1.003781357920591200e+00 1.003692580303540804e+00 1.003625725275520519e+00 1.003577892989966358e+00 1.003548584399700738e+00 1.003538613417183534e+00
1.006433019673295792e+00 1.005915746309460568e+00 1.005438431046953518e+00 1.005032490753219543e+00 1.004696555540431913e+00 1.004413991740008782e+00 1.004180630276158892e+00 1.003992805708232350e+00 1.003844759066683467e+00 1.003730072350402125e+00 1.003642407569206974e+00 1.003576391870508511e+00 1.003529160831142963e+00 1.003500220971392798e+00 1.003490375492786413e+00
1.006349977227732229e+00 1.005838861976352749e+00 1.005367282680235341e+00 1.004966257914314154e+00 1.004634416237351502e+00 1.004355314315634295e+00 1.004124825013504196e+00 1.003939320863958873e+00 1.003793108784436061e+00 1.003679846678151799e+00 1.003593272935449532e+00 1.003528080109044707e+00 1.003481438516851343e+00 1.003452860146846204e+00 1.003443137706738097e+00
1.006268590106591088e+00 1.005763517724347800e+00 1.005297566014800914e+00 1.004901363242595602e+00 1.004573536787787047e+00 1.004297830222492305e+00 1.004070157698065735e+00 1.003886929100755943e+00 1.003742516037599675e+00 1.003630650894965948e+00 1.003545146991575265e+00 1.003480761032386814e+00 1.003434697412589172e+00 1.003406473490642048e+00 1.003396871691425218e+00
1.006188812580556702e+00 1.005689670868711971e+00 1.005229241255201300e+00 1.004837769451381480e+00 1.004513882014823611e+00 1.004241506082054869e+00 1.004016596452537824e+00 1.003835599759786312e+00 1.003692951134025346e+00 1.003582456061319572e+00 1.003498001375624504e+00 1.003434406714930560e+00 1.003388909905795545e+00 1.003361033582420792e+00 1.003351550091950983e+00
1.006110600503714148e+00 1.005617280208864761e+00 1.005162269994680946e+00 1.004775440559026567e+00 1.004455417975760323e+00 1.004186309689312884e+00 1.003964110522264086e+00 1.003785303263447171e+00 1.003644385429869557e+00 1.003535234260312770e+00 1.003451808728529127e+00 1.003388990219041155e+00 1.003344049361162060e+00 1.003316513972491775e+00 1.003307146521841720e+00
1.006033911245550749e+00 1.005546305964488463e+00 1.005096615155280260e+00 1.004714341832549485e+00 1.004398111908731517e+00 1.004132209961974720e+00 1.003912670226595028e+00 1.003736011068492529e+00 1.003596791284119938e+00 1.003488958553292898e+00 1.003406542650580491e+00 1.003344485552156273e+00 1.003300090078194540e+00 1.003272889139674495e+00 1.003263635520988073e+00
1.005958703626257167e+00 1.005476709714757888e+00 1.005032240930880061e+00 1.004654439734036009e+00 1.004341932181964214e+00 1.004079176892175740e+00 1.003862246912663014e+00 1.003687695621487741e+00 1.003550142015386504e+00 1.003443602937690304e+00 1.003362177660065857e+00 1.003300867626030879e+00 1.003257007250893063e+00 1.003230134451248645e+00 1.003220992515684307e+00
1.005884937855137551e+00 1.005408454340508184e+00 1.004969112733007375e+00 1.004595701869652968e+00 1.004286848245517172e+00 1.004027181500557697e+00 1.003812812911423435e+00 1.003640330316452722e+00 1.003504411860821177e+00 1.003399142306930614e+00 1.003318689153945176e+00 1.003258112217991993e+00 1.003214776929423957e+00 1.003188226124881233e+00 1.003179193780641354e+00
1.005812575471945136e+00 1.005341503969161776e+00 1.004907197139247810e+00 1.004538096941121506e+00 1.004232830585352065e+00 1.003976195792573689e+00 1.003764341495835932e+00 1.003593889454570620e+00 1.003459575937039938e+00 1.003355552412306340e+00 1.003276053370451670e+00 1.003216195934090615e+00 1.003173375983666737e+00 1.003147141192415104e+00 1.003138216402861715e+00
1.005741579290969412e+00 1.005275823922259004e+00 1.004846461844102201e+00 1.004481594699502267e+00 1.004179850679605801e+00 1.003926192716891652e+00 1.003716806841055798e+00 1.003548348205836938e+00 1.003415610202932573e+00 1.003312809826689689e+00 1.003234247353500086e+00 1.003175096174035996e+00 1.003132782068526296e+00 1.003106857465415169e+00 1.003098038247262291e+00
1.005671913347714996e+00 1.005211380665433030e+00 1.004786875612148966e+00 1.004426165901159518e+00 1.004127880956926511e+00 1.003877146125769615e+00 1.003670183986519415e+00 1.003503682572536526e+00 1.003372491424245672e+00 1.003270891909981088e+00 1.003193248918797797e+00 1.003134791097808787e+00 1.003092973590906434e+00 1.003067353502363535e+00 1.003058637923945229e+00
1.005603542848011900e+00 1.005148141760686675e+00 1.004728408233377834e+00 1.004371782265773616e+00 1.004076894756759764e+00 1.003829030737288353e+00 1.003624448799811164e+00 1.003459869354441203e+00 1.003330197139840507e+00 1.003229776776189297e+00 1.003153036621560190e+00 1.003095259593855371e+00 1.003053929678249467e+00 1.003028608577409608e+00 1.003019994757020195e+00
1.005536434119422395e+00 1.005086075820835312e+00 1.004671030480558613e+00 1.004318416436282169e+00 1.004026866291466202e+00 1.003781822099335974e+00 1.003579577942210754e+00 1.003416886115630291e+00 1.003288705629521882e+00 1.003189443262052505e+00 1.003113589725736166e+00 1.003056481248772780e+00 1.003015630148548443e+00 1.002990602650585483e+00 1.002982088754890144e+00
1.005470554564797281e+00 1.005025152465983673e+00 1.004614714068533310e+00 1.004266041940633958e+00 1.003977770610160025e+00 1.003735496555234530e+00 1.003535548835816638e+00 1.003374711152832166e+00 1.003247995883351340e+00 1.003149870897103391e+00 1.003074888174654289e+00 1.003018436318392048e+00 1.002978055481747344e+00 1.002953316339399104e+00 1.002944900581908438e+00
1.005405872617855190e+00 1.004965342281917806e+00 1.004559431615308807e+00 1.004214633155249725e+00 1.003929583564173056e+00 1.003690031210915157e+00 1.003492339632158448e+00 1.003333323465204208e+00 1.003208047572353045e+00 1.003111039875099531e+00 1.003036912563008531e+00 1.002981105700184727e+00 1.002941186792447814e+00 1.002916730891726615e+00 1.002908411531335586e+00
1.005342357700661271e+00 1.004906616780290918e+00 1.004505156604844851e+00 1.004164165270086340e+00 1.003882281774040264e+00 1.003645403903550726e+00 1.003449929182205658e+00 1.003292702725460783e+00 1.003168841020531499e+00 1.003072931026734560e+00 1.002999644110101229e+00 1.002944470906908192e+00 1.002905005803844229e+00 1.002880828159924631e+00 1.002872603499510795e+00
1.005279980182884003e+00 1.004848948360493877e+00 1.004451863351431884e+00 1.004114614255203097e+00 1.003835842597917027e+00 1.003601593171555617e+00 1.003408297007689409e+00 1.003252829252272660e+00 1.003130357178126264e+00 1.003035525793557481e+00 1.002963064634273316e+00 1.002908514041421562e+00 1.002869494822816065e+00 1.002845590576093349e+00 1.002837458961175265e+00
1.005218711342715343e+00 1.004792310273104672e+00 1.004399526965559675e+00 1.004065956828742445e+00 1.003790244101340656e+00 1.003558578225867137e+00 1.003367423273660020e+00 1.003213683983856797e+00 1.003092577596021551e+00 1.002998806203022175e+00 1.002927156528445218e+00 1.002873217772598302e+00 1.002834636716107841e+00 1.002811001128419033e+00 1.002802960945867516e+00
1.005158523329348075e+00 1.004736676584811583e+00 1.004348123321179287e+00 1.004018170426232315e+00 1.003745465028250905e+00 1.003516338922435969e+00 1.003327288762200897e+00 1.003175248452686574e+00 1.003055484401247366e+00 1.002962754844603843e+00 1.002891902736704699e+00 1.002838565312271113e+00 1.002800414887528246e+00 1.002777043338532126e+00 1.002769093015337676e+00
1.005099389126899778e+00 1.004682022144712361e+00 1.004297629024269778e+00 1.003971233171123023e+00 1.003701484773188657e+00 1.003474855735839943e+00 1.003287874847226258e+00 1.003137504761250742e+00 1.003019060273499630e+00 1.002927354846912200e+00 1.002857286731876352e+00 1.002804540393143595e+00 1.002766813256110501e+00 1.002743701239817042e+00 1.002735839241907234e+00
1.005041282519683499e+00 1.004628322551895714e+00 1.004248021382616374e+00 1.003925123846479028e+00 1.003658283354593506e+00 1.003434109733952972e+00 1.003249163470295136e+00 1.003100435558793135e+00 1.002983288422616637e+00 1.002892589855739924e+00 1.002823292494007035e+00 1.002771127247608529e+00 1.002733816235167996e+00 1.002710959356616138e+00 1.002703184187723418e+00
1.004984178058722089e+00 1.004575554124206294e+00 1.004199278376717741e+00 1.003879821867740940e+00 1.003615841389128738e+00 1.003394082553597411e+00 1.003211137117368201e+00 1.003064024018969436e+00 1.002948152566945472e+00 1.002858444012982631e+00 1.002789904489712614e+00 1.002738310587415693e+00 1.002701408712190601e+00 1.002678802684265014e+00 1.002671112884842231e+00
1.004928051029405633e+00 1.004523693868105028e+00 1.004151378631733316e+00 1.003835307256483400e+00 1.003574140066952669e+00 1.003354756377106582e+00 1.003173778796447424e+00 1.003028253818356808e+00 1.002913636912543094e+00 1.002824901936376190e+00 1.002757107652324287e+00 1.002706075584127055e+00 1.002669576029523890e+00 1.002647216669909636e+00 1.002639610816092874e+00
1.004872877420197153e+00 1.004472719449533535e+00 1.004104301390389864e+00 1.003791560615086897e+00 1.003533161127871942e+00 1.003316113909733076e+00 1.003137072016029974e+00 1.002993109115754011e+00 1.002879726133145022e+00 1.002791948699986335e+00 1.002724887362778317e+00 1.002674407850308702e+00 1.002638303965776911e+00 1.002616187194046438e+00 1.002608663896661811e+00
1.004818633892282653e+00 1.004422609165691149e+00 1.004058026486763788e+00 1.003748563102248692e+00 1.003492886838297959e+00 1.003278138357835525e+00 1.003101000764313522e+00 1.002958574532211600e+00 1.002846405350850345e+00 1.002759569815400376e+00 1.002693229431196320e+00 1.002643293421403792e+00 1.002607578717904291e+00 1.002585700552733217e+00 1.002578258456348292e+00
1.004765297750069619e+00 1.004373341917632834e+00 1.004012534320852357e+00 1.003706296409257348e+00 1.003453299968941392e+00 1.003240813407771936e+00 1.003065549489090991e+00 1.002924635131734687e+00 1.002813660117459538e+00 1.002727751213560614e+00 1.002662120079096830e+00 1.002612718738229880e+00 1.002577386883910293e+00 1.002555743440418201e+00 1.002548381222436946e+00
1.004712846912429347e+00 1.004324897183592968e+00 1.003967805833856364e+00 1.003664742736950721e+00 1.003414383773168828e+00 1.003204123205441611e+00 1.003030703078269914e+00 1.002891276402592569e+00 1.002781476396412019e+00 1.002696479227186188e+00 1.002631545922189504e+00 1.002582670630054018e+00 1.002547715446121535e+00 1.002526302933337776e+00 1.002519019303135694e+00
1.004661259884578994e+00 1.004277254992949509e+00 1.003923822484079631e+00 1.003623884773280128e+00 1.003376121965948498e+00 1.003168052336396610e+00 1.002996446840953793e+00 1.002858484239180559e+00 1.002749840545261284e+00 1.002665740573725595e+00 1.002601493953691358e+00 1.002553136298182768e+00 1.002518551754976395e+00 1.002497366473424689e+00 1.002490160171525702e+00
1.004610515730494980e+00 1.004230395900713280e+00 1.003880566223361193e+00 1.003583705671398763e+00 1.003338498703313375e+00 1.003132585806464361e+00 1.002962766489019497e+00 1.002826244924368337e+00 1.002718739298630757e+00 1.002635522338783725e+00 1.002571951528114402e+00 1.002524103300021174e+00 1.002489883513277169e+00 1.002468921852679440e+00 1.002461791649974510e+00
1.004560594045739164e+00 1.004184300962455145e+00 1.003838019473948240e+00 1.003544189028191758e+00 1.003301498562262584e+00 1.003097709022801709e+00 1.002929648119124328e+00 1.002794545112271285e+00 1.002688159751590646e+00 1.002605811959964566e+00 1.002542906345463836e+00 1.002495559533539637e+00 1.002461698760849451e+00 1.002440957197948457e+00 1.002433901894951962e+00
1.004511474930577020e+00 1.004138951709549588e+00 1.003796165105704574e+00 1.003505318863153750e+00 1.003265106521017413e+00 1.003063407775306670e+00 1.002897078195071234e+00 1.002763371811383308e+00 1.002658089343388959e+00 1.002576597211067844e+00 1.002514346435791737e+00 1.002467493222094497e+00 1.002433985859552568e+00 1.002413460956050439e+00 1.002406479382199400e+00
1.004463138963253899e+00 1.004094330124620349e+00 1.003754986413554429e+00 1.003467079597525125e+00 1.003229307939548232e+00 1.003029668218311077e+00 1.002865043530459577e+00 1.002732712367992107e+00 1.002628515841473389e+00 1.002547866186576764e+00 1.002486260144038743e+00 1.002439892899538165e+00 1.002406733478582446e+00 1.002386421879197798e+00 1.002379512892187297e+00
1.004415567173282842e+00 1.004050418617058682e+00 1.003714467095047747e+00 1.003429456033577916e+00 1.003194088540276585e+00 1.002996476852465957e+00 1.002833531271538403e+00 1.002702554449812933e+00 1.002599427325732151e+00 1.002519607286370240e+00 1.002458636115104884e+00 1.002412747395558190e+00 1.002379930580001854e+00 1.002359829010643244e+00 1.002352991495804702e+00
1.004368741014585176e+00 1.004007199998471878e+00 1.003674591227913027e+00 1.003392433333944789e+00 1.003159434388852800e+00 1.002963820506724391e+00 1.002802528880181621e+00 1.002672886029750687e+00 1.002570812172875803e+00 1.002491809200580120e+00 1.002431463279070956e+00 1.002386045821171301e+00 1.002353566404431184e+00 1.002333671670490256e+00 1.002326904540210339e+00
1.004322642338301819e+00 1.003964657457903087e+00 1.003635343247469836e+00 1.003355997000861644e+00 1.003125331874894943e+00 1.002931686320325033e+00 1.002772024116883598e+00 1.002643695369707766e+00 1.002542659040878137e+00 1.002464460894521459e+00 1.002404730836499169e+00 1.002359777554303610e+00 1.002327630456825380e+00 1.002307939441591911e+00 1.002301241634770523e+00
