-8.521200324195973494e-03 -4.214989711819824153e-03 -2.243542637359298431e-03 -1.252180007089705865e-03 -7.325114674346578552e-04 -4.521867926208077300e-04 -2.892931211663643054e-04 -1.820591618753003137e-04 -1.012912989393620100e-04 -3.259328195038151051e-05 3.259328195416116126e-05 1.012913769990240022e-04 1.820587502499273667e-04 2.892931362003377206e-04 4.521867919662046764e-04 7.325114607751219767e-04 1.252180009382564910e-03 2.243542632099419527e-03 4.214989710960726638e-03 8.521200335746001789e-03
-8.392321468843324736e-03 -4.147464484798024653e-03 -2.206425787083494874e-03 -1.231067615856361753e-03 -7.200216058677699586e-04 -4.444270232706806355e-04 -2.843108185009486253e-04 -1.789173485425904139e-04 -9.954138493547218410e-05 -3.202992373858426901e-05 3.202992374227954173e-05 9.954146166793828186e-05 1.789169437787055698e-04 2.843108332806021463e-04 4.444270226275299552e-04 7.200215993206075154e-04 1.231067618111538050e-03 2.206425781912104648e-03 4.147464483961221804e-03 8.392321480235958100e-03
-8.266242098935415450e-03 -4.081507894258371190e-03 -2.170205826809201537e-03 -1.210477747689374124e-03 -7.078453611488740678e-04 -4.368637363490609441e-04 -2.794552678133963648e-04 -1.758556772228029447e-04 -9.783617294243142912e-05 -3.148096596506037132e-05 3.148096596877072799e-05 9.783624838069276616e-05 1.758552791538043638e-04 2.794552823451171351e-04 4.368637357169634339e-04 7.078453547113266325e-04 1.210477749907758237e-03 2.170205821724101227e-03 4.081507893443189067e-03 8.266242110173632404e-03
-8.142883379033391544e-03 -4.017072588510102633e-03 -2.134854480913322885e-03 -1.190393472207570448e-03 -6.959723989977752460e-04 -4.294903931613333874e-04 -2.747222272587516697e-04 -1.728714573995968279e-04 -9.617415963001221607e-05 -3.094592396901222486e-05 3.094592397270534950e-05 9.617423380658321594e-05 1.728710658641146507e-04 2.747222415488388496e-04 4.294903925399813508e-04 6.959723926671825120e-04 1.190393474390108236e-03 2.134854475912468120e-03 4.017072587715882041e-03 8.142883390120125506e-03
-8.022169182941685239e-03 -3.954112959134185347e-03 -2.100344563939925656e-03 -1.170798531915842773e-03 -6.843928038100849289e-04 -4.223007229479728273e-04 -2.701076299442710165e-04 -1.699621099359382656e-04 -9.455390402760800934e-05 -3.042433321151940707e-05 3.042433321542976855e-05 9.455397697376195516e-05 1.699617247775390321e-04 2.701076439984194865e-04 4.223007223372423399e-04 6.843927975838385224e-04 1.170798534063481828e-03 2.100344559021321503e-03 3.954112958360257550e-03 8.022169193879736052e-03
-7.904025983054617163e-03 -3.892585065273781227e-03 -2.066649931050949709e-03 -1.151677310633343523e-03 -6.730970586015297668e-04 -4.152887098883079530e-04 -2.656075753812022714e-04 -1.671251616098507831e-04 -9.297402445799611548e-05 -2.991574828616617830e-05 2.991574829000965806e-05 9.297409620349946619e-05 1.671247826765979788e-04 2.656075892053308537e-04 4.152887092878999918e-04 6.730970524770482025e-04 1.151677312746824354e-03 2.066649926212590829e-03 3.892585064519454505e-03 7.904025993846784670e-03
-7.788382744941630895e-03 -3.832446561704475237e-03 -2.033745431059945114e-03 -1.133014803621895054e-03 -6.620760260566705422e-04 -4.084485808294472590e-04 -2.612183214185579663e-04 -1.643582399585221559e-04 -9.143319564430135455e-05 -2.941974198413168862e-05 2.941974198784346831e-05 9.143326621830489133e-05 1.643578671034517154e-04 2.612183350183460914e-04 4.084485802392036932e-04 6.620760200315323630e-04 1.133014805701761715e-03 2.033745426299857825e-03 3.832446560969076516e-03 7.788382755590629071e-03
-7.675170826886004369e-03 -3.773656630470224871e-03 -2.001606861896984297e-03 -1.114796589311343794e-03 -6.513209306131379200e-04 -4.017747936949334856e-04 -2.569362766266489228e-04 -1.616590684130300205e-04 -8.993014598082606139e-05 -2.893590441193976889e-05 2.893590441563080644e-05 8.993021541146514232e-05 1.616587014939246513e-04 2.569362900072031828e-04 4.017747931146672361e-04 6.513209246849812999e-04 1.114796591358163756e-03 2.001606857213282086e-03 3.773656629753121845e-03 7.675170837394487341e-03
-7.564323884109995684e-03 -3.716175915884392146e-03 -1.970210928362739131e-03 -1.097008802525909019e-03 -6.408233415175023208e-04 -3.952620265303776240e-04 -2.527579931019895794e-04 -1.590254617027817767e-04 -8.846365495489128916e-05 -2.846384215987319129e-05 2.846384216373047091e-05 8.846372326942305501e-05 1.590251005813871890e-04 2.527580062684818898e-04 3.952620259597932457e-04 6.408233356841421587e-04 1.097008804540473750e-03 1.970210923753624825e-03 3.716175915184986335e-03 7.564323894480569008e-03
-7.455777777435405353e-03 -3.659966462707873059e-03 -1.939535202038911469e-03 -1.079638109121809847e-03 -6.305751567937644677e-04 -3.889051671468659460e-04 -2.486801596685894776e-04 -1.564553215131305505e-04 -8.703255071195104735e-05 -2.800317751606827085e-05 2.800317751979515822e-05 8.703261793667820218e-05 1.564549660555031069e-04 2.486801726262418983e-04 3.889051665857578199e-04 6.305751510529850881e-04 1.079638111104940738e-03 1.939535197502641672e-03 3.659966462025614556e-03 7.455777787670585244e-03
-7.349470486143389741e-03 -3.604991657328251824e-03 -1.909558083230808098e-03 -1.062671681951957419e-03 -6.205685880684016446e-04 -3.826993033253219619e-04 -2.446995954501514489e-04 -1.539466323813312666e-04 -8.563570775444056030e-05 -2.755354772219349263e-05 2.755354772588524168e-05 8.563577391502695557e-05 1.539462824582425520e-04 2.446996082036771150e-04 3.826993027734619719e-04 6.205685824179676393e-04 1.062671683904364405e-03 1.909558078765723980e-03 3.604991656662615441e-03 7.349470496245668130e-03
-7.245342024812053555e-03 -3.551216171774561423e-03 -1.880258764825758384e-03 -1.046097178079194792e-03 -6.107961462009312828e-04 -3.766397135470261632e-04 -2.408132437891387107e-04 -1.514974578171648511e-04 -8.427204476599175803e-05 -2.711460427203856691e-05 2.711460427583279340e-05 8.427210988775740404e-05 1.514971133024905483e-04 2.408132563432539017e-04 3.766397130040785319e-04 6.107961406385230014e-04 1.046097180001622070e-03 1.880258760430257711e-03 3.551216171125037586e-03 7.245342034783836503e-03
-7.143334363922886933e-03 -3.498605910412622144e-03 -1.851617197958467824e-03 -1.029902717165436920e-03 -6.012506276711303537e-04 -3.707218582184038038e-04 -2.370181664941877397e-04 -1.491059366306825892e-04 -8.294052255357516057e-05 -2.668601224656501388e-05 2.668601224992674873e-05 8.294058666058742109e-05 1.491055974018206558e-04 2.370181788535336812e-04 3.707218576840218575e-04 6.012506221945169418e-04 1.029902719058677042e-03 1.851617193630998234e-03 3.498605909778716890e-03 7.143334373766545807e-03
-7.043391354039906307e-03 -3.447127959175253897e-03 -1.823614059381411558e-03 -1.014076860967972520e-03 -5.919251016782206207e-04 -3.649413713613876330e-04 -2.333115383933329708e-04 -1.467702794572898887e-04 -8.164014209926179829e-05 -2.626744968440218023e-05 2.626744968719242195e-05 8.164020521470513061e-05 1.467699453957141506e-04 2.333115505623661401e-04 3.649413708354127530e-04 5.919250962856308172e-04 1.014076862832781608e-03 1.823614055120435654e-03 3.447127958556482803e-03 7.043391363757772576e-03
-6.945458653376580978e-03 -3.396750537190596289e-03 -1.796230720444585071e-03 -9.986085938790563964e-04 -5.828128979108389328e-04 -3.592940527400913394e-04 -2.296906421764495000e-04 -1.444887654686696137e-04 -8.036994271700084627e-05 -2.585860698761011962e-05 2.585860699009778763e-05 8.037000486344099415e-05 1.444884364592416762e-04 2.296906541593717499e-04 3.592940522225620149e-04 5.828128926005572046e-04 9.986085957160656737e-04 1.796230716248554396e-03 3.396750536586488813e-03 6.945458662970893302e-03
-6.849483658576212622e-03 -3.347442950679907579e-03 -1.769449217594896073e-03 -9.834873044485862529e-04 -5.739075949469058880e-04 -3.537758603991751041e-04 -2.261528635080133564e-04 -1.422597392560916933e-04 -7.912900030608983719e-05 -2.545918635803013063e-05 2.545918636030910327e-05 7.912906150551934025e-05 1.422594151869311621e-04 2.261528753088414120e-04 3.537758598898299882e-04 5.739075897170149319e-04 9.834873062583501802e-04 1.769449213462340447e-03 3.347442950089998381e-03 6.849483668049161957e-03
-6.755415438542067968e-03 -3.299175549003983011e-03 -1.743252224311256024e-03 -9.687027678340877574e-04 -5.652030092472386247e-04 -3.483829035880500313e-04 -2.226956863955839745e-04 -1.400816078777933653e-04 -7.791642569667626430e-05 -2.506890126265909872e-05 2.506890126470594706e-05 7.791648597014039473e-05 1.400812886407371688e-04 2.226956980185367376e-04 3.483829030863669720e-04 5.652030040957819980e-04 9.687027696171894185e-04 1.743252220240809353e-03 3.299175548427834073e-03 6.755415447895780218e-03
-6.663204671162028560e-03 -3.251919682744497039e-03 -1.717623024396291347e-03 -9.542451291254874790e-04 -5.566931847089584464e-04 -3.431114360491451442e-04 -2.193166887979850648e-04 -1.379528380599438124e-04 -7.673136308124983370e-05 -2.468747592750471473e-05 2.468747592932993859e-05 7.673142244961350666e-05 1.379525235496354991e-04 2.193167002470745440e-04 3.431114355549668782e-04 5.566931796342121591e-04 9.542451308825334851e-04 1.717623020386635242e-03 3.251919682181677283e-03 6.663204680398566310e-03
-6.572803582782173540e-03 -3.205647663713166295e-03 -1.692545486550595763e-03 -9.401048874953037929e-04 -5.483723827466963031e-04 -3.379578496500312704e-04 -2.160135384597040506e-04 -1.358719535415177457e-04 -7.557298852770282394e-05 -2.431464485765975108e-05 2.431464485941384790e-05 7.557304701116990297e-05 1.358716436553289333e-04 2.160135497385796705e-04 3.379578491634444796e-04 5.483723777470025018e-04 9.401048892268715901e-04 1.692545482600379741e-03 3.205647663163240738e-03 6.572803591903530855e-03
-6.484165890291211480e-03 -3.160332726787916380e-03 -1.668004040159809997e-03 -9.262728811279083863e-04 -5.402350728706137523e-04 -3.329186683380099075e-04 -2.127839889575400723e-04 -1.338375325554571845e-04 -7.444050856891610472e-05 -2.395015238215330883e-05 2.395015238387080705e-05 7.444056618681703364e-05 1.338372271942550400e-04 2.127840000701783883e-04 3.329186678592002614e-04 5.402350679443889596e-04 9.262728828345145968e-04 1.668004036267677287e-03 3.160332726250456980e-03 6.484165899299381558e-03
-6.397246745685939741e-03 -3.115948993481195643e-03 -1.643983652229058642e-03 -9.127402728846674375e-04 -5.322759237338796660e-04 -3.279905423993312958e-04 -2.096258759486390756e-04 -1.318482054388511271e-04 -7.333315886355547307e-05 -2.359375222186822185e-05 2.359375222382046339e-05 7.333321563518325006e-05 1.318479045063102777e-04 2.096258868987010320e-04 3.279905419279156376e-04 5.322759188795001808e-04 9.127402745666819911e-04 1.643983648393746149e-03 3.115948992955789535e-03 6.397246754582847257e-03
-6.312002682994536512e-03 -3.072471437150938508e-03 -1.620469805403270151e-03 -8.994985366644732633e-04 -5.244897946225322155e-04 -3.231702430050255098e-04 -2.065371136064146314e-04 -1.299026523633645992e-04 -7.225020292546066331e-05 -2.324520707942279456e-05 2.324520708180595564e-05 7.225025886959911812e-05 1.299023557653037903e-04 2.065371243970363371e-04 3.231702425405226162e-04 5.244897898385211376e-04 8.994985383222359491e-04 1.620469801623627536e-03 3.072471436637215763e-03 6.312002691782122622e-03
-6.228391567441845036e-03 -3.029875849769873841e-03 -1.597448477015471621e-03 -8.865394444216128907e-04 -5.168717273634558344e-04 -3.184546570282592972e-04 -2.035156912347120257e-04 -1.279996011794487846e-04 -7.119093091667976218e-05 -2.290428824925947612e-05 2.290428825189612367e-05 7.119098605037133324e-05 1.279993088242015957e-04 2.035157018693144909e-04 3.184546565705515322e-04 5.168717226484245177e-04 8.865394460556080217e-04 1.597448473290371748e-03 3.029875849267512234e-03 6.228391576121991048e-03
-6.146372546746499410e-03 -2.988138810173583161e-03 -1.574906119108570495e-03 -8.738550538048225642e-04 -5.094169386269688498e-04 -3.138407821177224919e-04 -2.005596700509721742e-04 -1.261378253677464408e-04 -7.015465849964999667e-05 -2.257077524810384704e-05 2.257077525091051104e-05 7.015471284028010975e-05 1.261375371666146987e-04 2.005596805330555287e-04 3.138407816668492122e-04 5.094169339793616809e-04 8.738550554156900366e-04 1.574906115436869314e-03 2.988138809682271309e-03 6.146372555321069284e-03
-6.065906004446214479e-03 -2.947237653712229868e-03 -1.552829639379272545e-03 -8.614376963837764353e-04 -5.021208126022673728e-04 -3.093257220118103622e-04 -1.976671801279697807e-04 -1.243161420928950067e-04 -6.914072574856983469e-05 -2.224445546350957176e-05 2.224445546593942468e-05 6.914077931338593729e-05 1.243158579594285502e-04 1.976671904608062822e-04 3.093257215675713156e-04 5.021208080207786471e-04 8.614376979722330151e-04 1.552829635759790444e-03 2.947237653231626897e-03 6.065906012917010592e-03
-5.986953515152732691e-03 -2.907150443235029247e-03 -1.531206382995906274e-03 -8.492799664317890723e-04 -4.949788940254751550e-04 -3.049066820804950282e-04 -1.948364174843267478e-04 -1.225334103517501660e-04 -6.814849611331915314e-05 -2.192512381844048355e-05 2.192512382033486257e-05 6.814854891855375756e-05 1.225331302018373765e-04 1.948364276707341023e-04 3.049066816426046359e-04 4.949788895087796521e-04 8.492799679983905215e-04 1.531206379427425910e-03 2.907150442764785177e-03 5.986953523521524462e-03
-5.909477801643304475e-03 -2.867855941340609512e-03 -1.510024115244540692e-03 -8.373747102346309774e-04 -4.879868815406566474e-04 -3.005809650832173331e-04 -1.920656413166499843e-04 -1.207885292127594806e-04 -6.717735543287726020e-05 -2.161258245388291766e-05 2.161258245582913849e-05 6.717740749422857036e-05 1.207882529646604861e-04 1.920656513601202986e-04 3.005809646513914256e-04 4.879868770873481030e-04 8.373747117798286494e-04 1.510024111725869009e-03 2.867855940880412961e-03 5.909477809911829228e-03
-5.833442693700538299e-03 -2.829333583829991578e-03 -1.489271004960443425e-03 -8.257150158973988264e-04 -4.811406213759075062e-04 -2.963459671300884665e-04 -1.893531713665450467e-04 -1.190804361405363025e-04 -6.622671099761336349e-05 -2.130664042713363264e-05 2.130664042924202979e-05 6.622676233052940365e-05 1.190801637149116140e-04 1.893531812702686128e-04 2.963459667043169066e-04 4.811406169847857626e-04 8.257150174216065612e-04 1.489271001490525062e-03 2.829333583379552847e-03 5.833442701870496065e-03
-5.758813088616733522e-03 -2.791563454302387320e-03 -1.468935608704614046e-03 -8.142942036233281802e-04 -4.744361013179123482e-04 -2.921991738357520934e-04 -1.866973854131212497e-04 -1.174081054013356609e-04 -6.529599065808081395e-05 -2.100711342311138493e-05 2.100711342540073203e-05 6.529604127759065910e-05 1.174078367209934989e-04 1.866973951794389142e-04 2.921991734160721233e-04 4.744360969876461678e-04 8.142942051268606133e-04 1.468935605282556487e-03 2.791563453861412372e-03 5.758813096689776624e-03
-5.685554913283465128e-03 -2.754526259837115562e-03 -1.449006855647160842e-03 -8.031058164393847700e-04 -4.678694449681643545e-04 -2.881381566553945601e-04 -1.840967168841434588e-04 -1.157705465440534071e-04 -6.438464197419270355e-05 -2.071382348020909457e-05 2.071382348251162150e-05 6.438469189544466381e-05 1.157702815334171146e-04 1.840967265158148416e-04 2.881381562416271782e-04 4.678694406973714880e-04 8.031058179225658610e-04 1.449006852272150068e-03 2.754526259405322940e-03 5.685554921261241554e-03
-5.613635087791062246e-03 -2.718203307708324298e-03 -1.429474033121333173e-03 -7.921436113455267549e-04 -4.614369062667226010e-04 -2.841605693923569299e-04 -1.815496525812726903e-04 -1.141668029533275571e-04 -6.349213140651699633e-05 -2.042659872892045022e-05 2.042659873134394024e-05 6.349218064390407237e-05 1.141665415388523668e-04 1.815496620813221462e-04 2.841605689843523536e-04 4.614369020541163715e-04 7.921436128087758731e-04 1.429474029792521120e-03 2.718203307285461164e-03 5.613635095675159267e-03
-5.543021490466331150e-03 -2.682576483081777156e-03 -1.410326772814080899e-03 -7.814015508657313211e-04 -4.551348642688336343e-04 -2.802641448694136238e-04 -1.790547305121976322e-04 -1.125959504718242134e-04 -6.261794354511758054e-05 -2.014527314381629215e-05 2.014527314646276528e-05 6.261799211214975815e-05 1.125956925822780289e-04 1.790547398834098803e-04 2.802641444671096198e-04 4.551348601132884772e-04 7.814015523094423573e-04 1.410326769530591533e-03 2.682576482667604553e-03 5.543021498258297874e-03
-5.473682924280622204e-03 -2.647628227645691754e-03 -1.391555037561262526e-03 -7.708737949795708240e-04 -4.489598181614670377e-04 -2.764466917545726392e-04 -1.766105378239256991e-04 -1.110570960864918082e-04 -6.176158037389905251e-05 -1.986968630634542574e-05 1.986968630921553250e-05 6.176162828422208668e-05 1.110568416523777989e-04 1.766105470685887583e-04 2.764466913579327785e-04 4.489598140619334454e-04 7.708737964040176475e-04 1.391555034322202030e-03 2.647628227239984602e-03 5.473682931981970444e-03
-5.405589084563513884e-03 -2.613341519130125967e-03 -1.373149108716986960e-03 -7.605546934146906668e-04 -4.429083825064029575e-04 -2.727060915328011963e-04 -1.742157088303669589e-04 -1.095493766752186898e-04 -6.092256057095560479e-05 -1.959968317880522796e-05 1.959968318178341613e-05 6.092260783787342867e-05 1.095491256288171408e-04 1.742157179511054116e-04 2.727060911415250463e-04 4.429083784618939807e-04 7.605546948202123077e-04 1.373149105521430293e-03 2.613341518732657884e-03 5.405589092175715552e-03
-5.338710527960559803e-03 -2.579699851671845429e-03 -1.355099574068276656e-03 -7.504387782821124496e-04 -4.369772826991443274e-04 -2.690402956162042713e-04 -1.718689231325466293e-04 -1.080719578125755389e-04 -6.010041883969916726e-05 -1.933511388854404603e-05 1.933511389118529805e-05 6.010046547585092187e-05 1.080717100879031664e-04 1.718689321318698886e-04 2.690402952300157942e-04 4.369772787086314376e-04 7.504387796691200374e-04 1.355099570915331087e-03 2.579699851282416922e-03 5.338710535485046912e-03
-5.273018642576461634e-03 -2.546687216983793516e-03 -1.337397316267992849e-03 -7.405207570366330793e-04 -4.311633506319236474e-04 -2.654473225853093031e-04 -1.695689038240436974e-04 -1.066240326294714999e-04 -5.929470527138864513e-05 -1.907583352256515035e-05 1.907583352469738639e-05 5.929475128923018714e-05 1.066237881623461101e-04 1.695689127041620449e-04 2.654473222042770747e-04 4.311633466943431883e-04 7.405207584056059398e-04 1.337397313156814434e-03 2.546687216602228510e-03 5.273018650014637577e-03
-5.208485619247834979e-03 -2.514288086290287355e-03 -1.320033501760212342e-03 -7.307955057459285470e-04 -4.254635205498730113e-04 -2.619252555554767744e-04 -1.673144157777910527e-04 -1.052048207252792599e-04 -5.850498473700717496e-05 -1.882170193066609967e-05 1.882170193275733592e-05 5.850503014865316261e-05 1.052045794530087868e-04 1.673144245409319817e-04 2.619252551796739242e-04 4.254635166641494541e-04 7.307955070972580770e-04 1.320033498689930033e-03 2.514288085916403272e-03 5.208485626601084065e-03
-5.145084423892191602e-03 -2.482487392991024940e-03 -1.302999570173603858e-03 -7.212580626525504773e-04 -4.198748250910947703e-04 -2.584722396608278463e-04 -1.651042640105151202e-04 -1.038135671287573441e-04 -5.773083630582002393e-05 -1.857258353946473602e-05 1.857258354154106111e-05 5.773088112337025510e-05 1.038133289905592861e-04 1.651042726588131267e-04 2.584722392901647649e-04 4.198748212562256618e-04 7.212580639864368207e-04 1.302999567143344872e-03 2.482487392624594964e-03 5.145084431161866048e-03
-5.082788770882247335e-03 -2.451270516018833317e-03 -1.286287224159912311e-03 -7.119036220138885880e-04 -4.143943915013759182e-04 -2.550864796506960232e-04 -1.629372921195102375e-04 -1.024495413059907210e-04 -5.697185269139116954e-05 -1.832834717259198957e-05 1.832834717464655269e-05 5.697189692640277183e-05 1.024493062424262555e-04 1.629373006551853339e-04 2.550864792848284222e-04 4.143943877164403913e-04 7.119036233304846173e-04 1.286287221168828585e-03 2.451270515659591601e-03 5.082788778069688082e-03
-5.021573097396876684e-03 -2.420623263857820794e-03 -1.269888419655471230e-03 -7.027275282067621791e-04 -4.090194380138401455e-04 -2.517662375909257761e-04 -1.608123807895316657e-04 -1.011120362121547926e-04 -5.622763972142491042e-05 -1.808886587997328590e-05 1.808886588176159268e-05 5.622768338480265375e-05 1.011118041652754818e-04 1.608123892150336339e-04 2.517662372296777980e-04 4.090194342777871204e-04 7.027275295063054429e-04 1.269888416702765876e-03 2.420623263505504094e-03 5.021573104503369162e-03
-4.961412538702001523e-03 -2.390531859190235878e-03 -1.253795356544923183e-03 -6.937252700831088347e-04 -4.037472703859772616e-04 -2.485098306672196898e-04 -1.587284463661289434e-04 -9.980036738564401495e-05 -5.549781583062517046e-05 -1.785401677456380264e-05 1.785401677615397825e-05 5.549785893340228240e-05 9.980013829924915501e-05 1.587284546836963898e-04 2.485098303106904848e-04 4.037472666978263484e-04 6.937252713660530716e-04 1.253795353629883879e-03 2.390531858844614343e-03 4.961412545728790396e-03
-4.902282904316853165e-03 -2.360982924141737278e-03 -1.238000469707546680e-03 -6.848924755641786280e-04 -3.985752785858879448e-04 -2.453156290841772931e-04 -1.566844394904787652e-04 -9.851387208223628305e-05 -5.478201157757519376e-05 -1.762368087593516557e-05 1.762368087765659740e-05 5.478205413053068354e-05 9.851364590104006065e-05 1.566844477022266702e-04 2.453156287323510860e-04 3.985752749447954175e-04 6.848924768310431710e-04 1.238000466829525508e-03 2.360982923802620523e-03 4.902282911265155342e-03
-4.844160655022638692e-03 -2.331963466096223080e-03 -1.222496420427521789e-03 -6.762249064612078616e-04 -3.935009336199866829e-04 -2.421820540541284351e-04 -1.546793437942362850e-04 -9.725190844651422954e-05 -5.407986918086535170e-05 -1.739774296177170099e-05 1.739774296341649329e-05 5.407991119455081717e-05 9.725168511636654665e-05 1.546793519018556514e-04 2.421820537068988116e-04 3.935009300248462215e-04 6.762249077124134894e-04 1.222496417585851314e-03 2.331963465763440668e-03 4.844160661893619040e-03
-4.787022880672326015e-03 -2.303460864052599665e-03 -1.207276088150029993e-03 -6.677184535115732178e-04 -3.885217844946088845e-04 -2.391075758730639290e-04 -1.527121746500876838e-04 -9.601385471915442474e-05 -5.339104207761787680e-05 -1.717609142423832372e-05 1.717609142566994831e-05 5.339108356200333622e-05 9.601363418740266982e-05 1.527121826551428800e-04 2.391075755305605054e-04 3.885217809444158673e-04 6.677184547473922821e-04 1.207276085344026950e-03 2.303460863725995036e-03 4.787022887467165012e-03
-4.730847278761923097e-03 -2.275462855497249661e-03 -1.192332562566296222e-03 -6.593691316196782998e-04 -3.836354553065250759e-04 -2.360907120786030842e-04 -1.507819779758981320e-04 -9.479910847859746796e-05 -5.271519449822754087e-05 -1.695861813394599875e-05 1.695861813542610412e-05 5.271523546316005717e-05 9.479889069411023285e-05 1.507819858804523134e-04 2.360907117407408590e-04 3.836354518004071539e-04 6.593691328402745151e-04 1.192332559795332642e-03 2.275462855176680135e-03 4.730847285481775202e-03
-4.675612133724794256e-03 -2.247957523766934418e-03 -1.177659136011618372e-03 -6.511730752922805562e-04 -3.788396424547190995e-04 -2.331300256848530201e-04 -1.488878290909490519e-04 -9.360708591540609655e-05 -5.205200106127493779e-05 -1.674521830887580170e-05 1.674521831040335447e-05 5.205204151632168713e-05 9.360687082838228920e-05 1.488878368971232702e-04 2.331300253513384456e-04 3.788396389918133019e-04 6.511730764978900616e-04 1.177659133275162995e-03 2.247957523452279865e-03 4.675612140370836479e-03
-4.621296296912003228e-03 -2.220933285878004017e-03 -1.163249296160924224e-03 -6.431265342591086821e-04 -3.741321119667448511e-04 -2.302241234916615142e-04 -1.470288316190242162e-04 -9.243722113733380955e-05 -5.140114638519364433e-05 -1.653579038931203752e-05 1.653579039085357311e-05 5.140118633987579881e-05 9.243700869900365810e-05 1.470288393288833075e-04 2.302241231623207115e-04 3.741321085462603608e-04 6.431265354500287660e-04 1.163249293458470512e-03 2.220933285569179436e-03 4.621296303485383089e-03
-4.567879167222616346e-03 -2.194378880798724622e-03 -1.149096719007024116e-03 -6.352258692691660925e-04 -3.695106969349954231e-04 -2.273716544643216873e-04 -1.452041164379379193e-04 -9.128896550195309727e-05 -5.076232471656872379e-05 -1.633023591781171559e-05 1.633023591959701032e-05 5.076236417994118080e-05 9.128875566530308830e-05 1.452041240532163358e-04 2.273716541390632853e-04 3.695106935565059319e-04 6.352258704456232447e-04 1.149096716337931305e-03 2.194378880495667129e-03 4.567879173724464018e-03
-4.515340672349000758e-03 -2.168283358142466654e-03 -1.135195262107382757e-03 -6.274675480534775340e-04 -3.649732950576148327e-04 -2.245713081796944528e-04 -1.434128406725156384e-04 -9.016178697939382196e-05 -5.013523957295207333e-05 -1.612845942445521077e-05 1.612845942652272672e-05 5.013527855383599662e-05 9.016157969818748975e-05 1.434128481945659496e-04 2.245713078584204937e-04 3.649732917206159697e-04 6.274675492157161336e-04 1.135195259470899712e-03 2.168283357845062626e-03 4.515340678780394371e-03
-4.463661250602958368e-03 -2.142636067260152155e-03 -1.121538958086066694e-03 -6.198481414468337298e-04 -3.605178662779373274e-04 -2.218218133358265882e-04 -1.416541867284001942e-04 -8.905516953981757616e-05 -4.951960340105556634e-05 -1.593036831625060468e-05 1.593036831873558250e-05 4.951964190851671567e-05 8.905496476893648428e-05 1.416541941589507809e-04 2.218218130182915274e-04 3.605178629817613325e-04 6.198481425951879280e-04 1.121538955481512969e-03 2.142636066968222914e-03 4.463661256964943091e-03
-4.412821833289284727e-03 -2.117426646711245697e-03 -1.108122008378081445e-03 -6.123643196604943708e-04 -3.561424305179559675e-04 -2.191219363213080761e-04 -1.399273613665560131e-04 -8.796861256705364976e-05 -4.891513724925025610e-05 -1.573587277241628312e-05 1.573587277521961659e-05 4.891517529205312531e-05 8.796841026223733160e-05 1.399273687073343889e-04 2.191219360072782139e-04 3.561424272617205169e-04 6.123643207952649253e-04 1.108122005804895857e-03 2.117426646424557923e-03 4.412821839582865835e-03
-4.362803827593865133e-03 -2.092645014093229804e-03 -1.094938777203570326e-03 -6.050128486975721136e-04 -3.518450655007863167e-04 -2.164704798424064156e-04 -1.382315948139275488e-04 -8.690163029458002433e-05 -4.832157045338460319e-05 -1.554488564208175841e-05 1.554488564462139019e-05 4.832160803977425843e-05 8.690143041248434030e-05 1.382316020663468357e-04 2.164704795317135650e-04 3.518450622837227654e-04 6.050128498189616616e-04 1.094938774661276693e-03 2.092645013811546273e-03 4.362803833820011468e-03
-4.313589099953977872e-03 -2.068281356210030595e-03 -1.081983785759924478e-03 -5.977905869042304636e-04 -3.476239046581967992e-04 -2.138662816039947363e-04 -1.365661399093212364e-04 -8.585375126538371702e-05 -4.773864033474850500e-05 -1.535732234666517738e-05 1.535732234890891345e-05 4.773867747269753886e-05 8.585355376385354496e-05 1.365661470751459191e-04 2.138662812967697063e-04 3.476239014795131374e-04 5.977905880123797347e-04 1.081983783248007371e-03 2.068281355933180871e-03 4.313589106113640062e-03
-4.265159959878611629e-03 -2.044326119560442231e-03 -1.069251706620208322e-03 -5.906944816496991889e-04 -3.434771351184999575e-04 -2.113082130424572414e-04 -1.349302712842224191e-04 -8.482451781283435852e-05 -4.716609190961051250e-05 -1.517310078779775007e-05 1.517310078972899027e-05 4.716612860705170023e-05 8.482432265085620049e-05 1.349302783650115534e-04 2.113082127390796656e-04 3.434771319775778106e-04 5.906944827448565739e-04 1.069251704138089645e-03 2.044326119288329170e-03 4.265159965972719486e-03
-4.217499144186801809e-03 -2.020770001127884102e-03 -1.056737358326777839e-03 -5.837215661282197602e-04 -3.394029957705877181e-04 -2.087951781074885650e-04 -1.333232845750863661e-04 -8.381348556141845737e-05 -4.660367761121307883e-05 -1.499214125684246717e-05 1.499214125861427375e-05 4.660371387586551299e-05 8.381329269902962418e-05 1.333232915721057038e-04 2.087951778079887466e-04 3.394029926669045005e-04 5.837215672106609715e-04 1.056737355873934355e-03 2.020770000860433110e-03 4.217499150216293818e-03
-4.170589801632007022e-03 -1.997603939453237130e-03 -1.044435700169329875e-03 -5.768689562765104721e-04 -3.353997754004529983e-04 -2.063261120896301424e-04 -1.317444956650765196e-04 -8.282022294768381628e-05 -4.605115702257083903e-05 -1.481436634853126277e-05 1.481436635017561799e-05 4.605119286205761286e-05 8.282003234582298377e-05 1.317445025797594300e-04 2.063261117939672884e-04 3.353997723333761866e-04 5.768689573463266912e-04 1.044435697745319446e-03 1.997603939190370145e-03 4.170589807597817333e-03
