-1.060054206911392911e-02 -3.582429201813683208e-03 -1.755187463024424858e-03 -1.201628746715104838e-03 -9.396103981205301521e-04 -7.761882643008320096e-04 -6.551933433590013739e-04 -5.542379168315763292e-04 -4.624165425876055951e-04 -3.729239707038620654e-04 -2.785899230361727082e-04 -1.639208326781956709e-04 1.679725988880204985e-05 3.922545339182320298e-04 1.260244922115016063e-03 3.338267608820649074e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.044092399385622254e-02 -3.523035788354599799e-03 -1.725161862293872169e-03 -1.180886131575851258e-03 -9.233403526274095103e-04 -7.627391337995890466e-04 -6.438510357249367612e-04 -5.446665446542888660e-04 -4.544670285774835982e-04 -3.665671763423262010e-04 -2.739287354047928859e-04 -1.613464598966159712e-04 1.605667606470151897e-05 3.846914839473921906e-04 1.237352596908035092e-03 3.280510475253227767e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.028474192032892073e-02 -3.465074297318204190e-03 -1.695889354180125669e-03 -1.160669866311354707e-03 -9.074848173754373679e-04 -7.496329210566203723e-04 -6.327975596619099617e-04 -5.353381016705795106e-04 -4.467180339679102728e-04 -3.603688602676357895e-04 -2.693807339873660568e-04 -1.588287450168409081e-04 1.534989660978587894e-05 3.773458444174622364e-04 1.215075105770551094e-03 3.224214362728457933e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.013190038704074418e-02 -3.408499888980127956e-03 -1.667345255579430214e-03 -1.140962461466122615e-03 -8.920299544730742741e-04 -7.368581684489725015e-04 -6.220232809411993177e-04 -5.262445190049586238e-04 -4.391629511068506067e-04 -3.543238789531845704e-04 -2.649423733093754355e-04 -1.563661660205773721e-04 1.467518643538671177e-05 3.702093875551791709e-04 1.193390779245019542e-03 3.169331125025078889e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.982307159693230153e-03 -3.353269433748462362e-03 -1.639505873996555552e-03 -1.121747140582728380e-03 -8.769624931765733749e-04 -7.244038883468908226e-04 -6.115189596727266166e-04 -5.173780563052839815e-04 -4.317954387098505743e-04 -3.484272922291466461e-04 -2.606102415372046118e-04 -1.539572450276111329e-04 1.403091086128961508e-05 3.632742677028639100e-04 1.172278883734771465e-03 3.115814548431483123e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.835873101765080923e-03 -3.299341435594630584e-03 -1.612348460724632917e-03 -1.103007805918667338e-03 -8.622697024614967747e-04 -7.122595403662012464e-04 -6.012757312716028070e-04 -5.087312859882403646e-04 -4.246094092420923082e-04 -3.426743538823928507e-04 -2.563810546867333561e-04 -1.516005471951302431e-04 1.341552913838706712e-05 3.565330004629491470e-04 1.151719573983212355e-03 3.063620260844865644e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.692512051117908867e-03 -3.246675959401808514e-03 -1.585851166558750833e-03 -1.084729006053014415e-03 -8.479393651151770524e-04 -7.004150098838888682e-04 -5.912850884780902934e-04 -5.002970783500421906e-04 -4.175990169823840838e-04 -3.370605027480192426e-04 -2.522516511092833457e-04 -1.492946796116210052e-04 1.282758843211901764e-05 3.499784431405212693e-04 1.131693848306833871e-03 3.012705645738468409e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.552140702299949729e-03 -3.195234562005383559e-03 -1.559992999888749118e-03 -1.066895905265875062e-03 -8.339597532561188317e-04 -6.888605877380531194e-04 -5.815388643645709541e-04 -4.920685874881333558e-04 -4.107586467276004550e-04 -3.315813542662942063e-04 -2.482189862405823934e-04 -1.470382901906124766e-04 1.226571823099186076e-05 3.436037763938319797e-04 1.112183506403570648e-03 2.963029760705152352e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.414678494245421608e-03 -3.144980226714535077e-03 -1.534753787028094634e-03 -1.049494254581484574e-03 -8.203196051912233248e-04 -6.775869510362420413e-04 -5.720292162687577254e-04 -4.840392379841600666e-04 -4.040829030996124518e-04 -3.262326924763117825e-04 -2.442801275995567741e-04 -1.448300665680601537e-04 1.172862514712013943e-05 3.374024870096478798e-04 1.093171109570783856e-03 2.914553260305136669e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.280047503084126043e-03 -3.095877301117448167e-03 -1.510114134644470821e-03 -1.032510364372579790e-03 -8.070081035291285301e-04 -6.665851450066578605e-04 -5.627486105963022114e-04 -4.762027123031488157e-04 -3.975666004190865415e-04 -3.210104624214540924e-04 -2.404322500243331103e-04 -1.426687350077841658e-04 1.121508807914791826e-05 3.313683517260857729e-04 1.074639943178794244e-03 2.867238322963309560e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.148172339793947741e-03 -3.047891437984826847e-03 -1.486055394167421157e-03 -1.015931078433334562e-03 -7.940148544724331351e-04 -6.558465658288372031e-04 -5.536898084406485223e-04 -4.685529388646748157e-04 -3.912047531123091998e-04 -3.159107629428915104e-04 -2.366726311327622359e-04 -1.405530593177347189e-04 1.072395371004403910e-05 3.254954220316940696e-04 1.056573981256760629e-03 2.821048581678257689e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.018980052444048462e-03 -3.000989539098190481e-03 -1.462559628055386772e-03 -9.997437494296346552e-04 -7.813298682174966894e-04 -6.453629443815184262e-04 -5.448458519697221662e-04 -4.610840807459332200e-04 -3.849925666186551155e-04 -3.109298398407617041e-04 -2.329986469974176582e-04 -1.384818397795351680e-04 1.025413231397565703e-05 3.197780098750097185e-04 1.038957853057759055e-03 2.775949058320444172e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-8.892400032791909770e-03 -2.955139701840157895e-03 -1.439609577813442606e-03 -9.839362156461664306e-04 -7.689435403955075443e-04 -6.351263308551331841e-04 -5.362100515335972315e-04 -4.537905249787519074e-04 -3.789254287702093957e-04 -3.060640793800729247e-04 -2.294077680232084200e-04 -1.364539120941126967e-04 9.804593849476916960e-06 3.142106742234895811e-04 1.021776811479177321e-03 2.731906101311399031e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-8.768363927010809633e-03 -2.910311168393864452e-03 -1.417188633658890548e-03 -9.684967789527295810e-04 -7.568466344917085600e-04 -6.251290801764595312e-04 -5.277759734515718136e-04 -4.466668724067412175e-04 -3.729989016168415526e-04 -3.013100021231464938e-04 -2.258975550168461442e-04 -1.344681463449781016e-04 9.374364317573659447e-06 3.087882084153927443e-04 1.005016703222946957e-03 2.688887326488909740e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-8.646805550337505197e-03 -2.866474277407960250e-03 -1.395280805739799145e-03 -9.534141839176487731e-04 -7.450302651859122246e-04 -6.153638381963967953e-04 -5.195374284366938199e-04 -4.397079280686860391e-04 -3.672087136705029552e-04 -2.966642570701062817e-04 -2.224656554403217873e-04 -1.325234459804284549e-04 8.962522365038566976e-06 3.035056282522305957e-04 9.886639405882143884e-04 2.646861560975771396e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-8.527660805441875796e-03 -2.823600417992649936e-03 -1.373870696817003530e-03 -9.386775980009905889e-04 -7.334858825589819255e-04 -6.058235285967038600e-04 -5.114884606207787624e-04 -4.329086920775287724e-04 -3.615507525433308525e-04 -2.921236160908759964e-04 -2.191097998372372598e-04 -1.306187468159267966e-04 8.568196114723483517e-06 2.983581607831817771e-04 9.727054747963468024e-04 2.605798789880974745e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-8.410867604331474442e-03 -2.781661985920338368e-03 -1.352943476325537721e-03 -9.242765927649451187e-04 -7.222052571144441709e-04 -5.965013404735549892e-04 -5.036233371445877731e-04 -4.262643509664914209e-04 -3.560210579584540476e-04 -2.876849686307380292e-04 -2.158277984235508311e-04 -1.287530160583953958e-04 8.190560206921974871e-06 2.933412337363164573e-04 9.571287707548383318e-04 2.565670105673126429e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-8.296365793614627129e-03 -2.740632341911833705e-03 -1.332484855736745669e-03 -9.102011260424655494e-04 -7.111804655681893111e-04 -5.873907165580775479e-04 -4.959365382818648176e-04 -4.197702694750365515e-04 -3.506158151119574532e-04 -2.833453166761293351e-04 -2.126175378358758391e-04 -1.269252513524101941e-04 7.828833035914992085e-06 2.884504655549016954e-04 9.419217831729443258e-04 2.526447660075721753e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-8.184097082955612418e-03 -2.700485771896123707e-03 -1.312481065148035945e-03 -8.964415250088072530e-04 -7.004038773625004093e-04 -5.784853420369645083e-04 -4.884227480649931631e-04 -4.134219827490312124e-04 -3.453313483662202475e-04 -2.791017699662085450e-04 -2.094769780279377963e-04 -1.251344798486041547e-04 7.482274167602093378e-06 2.836816560001020416e-04 9.270729339477802545e-04 2.488104618343281622e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-8.074004976564456981e-03 -2.661197449138588429e-03 -1.292918831031869727e-03 -8.829884701046905506e-04 -6.898681418618432927e-04 -5.697791339385520565e-04 -4.810768453834474222e-04 -4.072151889338707694e-04 -3.401641152571835218e-04 -2.749515414359614447e-04 -2.064041493084905771e-04 -1.233797572953326295e-04 7.150181925347765610e-06 2.790307772838007900e-04 9.125710907451126380e-04 2.450615115786022868e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-7.966034707573056012e-03 -2.622743398138616556e-03 -1.273785355078362047e-03 -8.698329797627704424e-04 -6.795661761915742886e-04 -5.612662310532861394e-04 -4.738938955282817091e-04 -4.011457421363266718e-04 -3.351107007952269790e-04 -2.708919428791190117e-04 -2.033971495137383762e-04 -1.216601671541857132e-04 6.831891132179630479e-06 2.744939656980763037e-04 8.984055467038242621e-04 2.413954216418796785e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-7.860133175156727714e-03 -2.585100460203436021e-03 -1.255068294071127501e-03 -8.569663958915163136e-04 -6.694911536834582434e-04 -5.529409843569691200e-04 -4.668691421588308955e-04 -3.952096457337258119e-04 -3.301678120458658512e-04 -2.669203808184471695e-04 -2.004541413068119840e-04 -1.199748197381364067e-04 6.526770998797218051e-06 2.700675137100320609e-04 8.845660011977281561e-04 2.378097873617643528e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-7.756248884268712382e-03 -2.548246260610359786e-03 -1.236755740739621089e-03 -8.443803700753574467e-04 -6.596364928938580098e-04 -5.447979479093268459e-04 -4.599979996655053976e-04 -3.894030460131699166e-04 -3.253322729744636795e-04 -2.630343525729527017e-04 -1.975733495988221818e-04 -1.183228513729749369e-04 6.234223146166144943e-06 2.657478624928427593e-04 8.710425415928322538e-04 2.343022892674214222e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-7.654331887861579725e-03 -2.512159177274674894e-03 -1.218836205534450838e-03 -8.320668504501100866e-04 -6.499958471626808261e-04 -5.368318702002104845e-04 -4.532760459092990556e-04 -3.837222261220183230e-04 -3.206010195398156771e-04 -2.592314425110181291e-04 -1.947530590855152724e-04 -1.167034235829238469e-04 5.953679753433227696e-06 2.615315948662601058e-04 8.578256259421479339e-04 2.308706895145104954e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-7.554333731476708079e-03 -2.476818310845232355e-03 -1.201298599275722962e-03 -8.200180692164689769e-04 -6.405630946823687426e-04 -5.290376859195865342e-04 -4.466990153147687675e-04 -3.781636003110120997e-04 -3.159710950227545448e-04 -2.555093184798900934e-04 -1.919916118931083921e-04 -1.151157222986705256e-04 5.684601823319648327e-06 2.574154286212203182e-04 8.449060665637867949e-04 2.275128284899015363e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-7.456207400089036839e-03 -2.442203456154246315e-03 -1.184132216626752627e-03 -8.082265307573779315e-04 -6.313323290487596676e-04 -5.214105081271299281e-04 -4.402627922979916123e-04 -3.727237084552250290e-04 -3.114396455788807699e-04 -2.518657284018350389e-04 -1.892874053283805113e-04 -1.135589570880844035e-04 5.426477556102435035e-06 2.533962102049850079e-04 8.322750144515068818e-04 2.242266215770720439e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-7.359907267100107391e-03 -2.408295074951613893e-03 -1.167326720348884489e-03 -7.966850003250157235e-04 -6.222978502685686149e-04 -5.139456208003485458e-04 -4.339634050109581398e-04 -3.673992108374778717e-04 -3.070039160018191832e-04 -2.482984970280677781e-04 -1.866388897284005310e-04 -1.120323604098045676e-04 5.178820824988054211e-06 2.494709087450310567e-04 8.199239444701544996e-04 2.210100560735924272e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-7.265389045378352686e-03 -2.375074269858592959e-03 -1.150872126295634807e-03 -7.853864932670836510e-04 -6.134541561976933821e-04 -5.066384717395447899e-04 -4.277970193856345336e-04 -3.621868831807769024e-04 -3.026612456853104423e-04 -2.448055228436085890e-04 -1.840445664039623487e-04 -1.105351868891014418e-04 4.941169746165640217e-06 2.456366103911818578e-04 8.078446412914703926e-04 2.178611882526234819e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-7.172609740250255120e-03 -2.342522759479026204e-03 -1.134758789106841536e-03 -7.743242647642366392e-04 -6.047959343867996898e-04 -4.994846658110179902e-04 -4.217599334611210745e-04 -3.570836119147540659e-04 -2.984090647753932964e-04 -2.413847751135120084e-04 -1.815029856730395244e-04 -1.090667126159319236e-04 4.713085336921891166e-06 2.418905129568539711e-04 7.960291860283996799e-04 2.147781405608140907e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-7.081527604351323113e-03 -2.310622854609814796e-03 -1.118977388566361328e-03 -7.634918000493915759e-04 -5.963180543125489027e-04 -4.924799585103192779e-04 -4.158485719785320498e-04 -3.520863896647755879e-04 -2.942448905010620875e-04 -2.380342910642865828e-04 -1.790127449796408425e-04 -1.076262344635679888e-04 4.494150255659081171e-06 2.382299208417347990e-04 7.844699435287707254e-04 2.117590989454246758e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-6.992102094250239597e-03 -2.279357435495239347e-03 -1.103518916587866751e-03 -7.528828050847002603e-04 -5.880155599732287026e-04 -4.856202498277278705e-04 -4.100594812293895065e-04 -3.471923109518889315e-04 -2.901663236745910491e-04 -2.347521731930599825e-04 -1.765724870939104022e-04 -1.062130694287323701e-04 4.283967618991919667e-06 2.346522402192406198e-04 7.731595502916351103e-04 2.088023103039205255e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-6.904293828763847195e-03 -2.248709930073137207e-03 -1.088374664795664724e-03 -7.424911976708154426e-04 -5.798836628304248828e-04 -4.789015783996003516e-04 -4.043893241439478013e-04 -3.423985680918708511e-04 -2.861710453529912684e-04 -2.315365866972668733e-04 -1.741808983895712208e-04 -1.048265539919766170e-04 4.082159890553376410e-06 2.311549744729520276e-04 7.620909029716465546e-04 2.059060800496583660e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-6.818064548884665566e-03 -2.218664293163479136e-03 -1.073536212670891032e-03 -7.323110989665699948e-04 -5.719177350779662897e-04 -4.723201159319619243e-04 -3.988348756074654232e-04 -3.377024472829615910e-04 -2.822568136509506949e-04 -2.283857570206403230e-04 -1.718367071947581569e-04 -1.034660434982479741e-04 3.888367836156823612e-06 2.277357198678877802e-04 7.512571474390813096e-04 2.030687697876491175e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-6.733377079246581978e-03 -2.189204986553027355e-03 -1.058995416232362454e-03 -7.223368253974516307e-04 -5.641133032207720430e-04 -4.658721618809271619e-04 -3.933930179913039957e-04 -3.331013248726855916e-04 -2.784214606992350505e-04 -2.252979675079654347e-04 -1.695386822135387553e-04 -1.021309115565997069e-04 3.702249541609776402e-06 2.243921614428381450e-04 7.406516683650549724e-04 2.002887950947222946e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-6.650195291057703351e-03 -2.160316959931771023e-03 -1.044744397225129537e-03 -7.125628809324109202e-04 -5.564660419470050410e-04 -4.595541383761426687e-04 -3.880607368883051168e-04 -3.285926637955451698e-04 -2.746628897401858860e-04 -2.222715571638841621e-04 -1.672856310138547023e-04 -1.008205494593634522e-04 3.523479489415275527e-06 2.211220691107994686e-04 7.302680793032739716e-04 1.975646233987286317e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-6.568484066432984415e-03 -2.131985632639282844e-03 -1.030775532791215927e-03 -7.029839497092731527e-04 -5.489717682783251673e-04 -4.533625853755156527e-04 -3.828351170422818889e-04 -3.241740101703851403e-04 -2.709790723526635421e-04 -2.193049185097239269e-04 -1.650763985787676231e-04 -9.953436561932620954e-05 3.351747690038827585e-06 2.179232939556622413e-04 7.201002132414486894e-04 1.948947719517154543e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-6.488209264062127189e-03 -2.104196876181426475e-03 -1.017081445597808626e-03 -6.935948889913661581e-04 -5.416264359853475638e-04 -4.472941560389491673e-04 -3.777133384602566818e-04 -3.198429900505805586e-04 -2.673680458005509930e-04 -2.163964955347854257e-04 -1.629098659187099539e-04 -9.827178502495162774e-05 3.186758864088306141e-06 2.147937647141729680e-04 7.101421135970024424e-04 1.922778058922898449e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-6.409337686151401516e-03 -2.076936997480093895e-03 -1.003654994399397335e-03 -6.843907224391185089e-04 -5.344261302532745924e-04 -4.413456123090256909e-04 -3.726926726996005476e-04 -3.155973063191117121e-04 -2.638279104985920016e-04 -2.135447817362387578e-04 -1.607849487417404135e-04 -9.703224871325882525e-05 3.028231672146776181e-06 2.117314844325784387e-04 7.003880256331850582e-04 1.897123363926394137e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-6.331837046580664555e-03 -2.050192722820192749e-03 -9.904892650118160904e-04 -6.753666336797016457e-04 -5.273670625839509823e-04 -4.355138206891404008e-04 -3.677704793190892047e-04 -3.114347357219933920e-04 -2.603568275888752497e-04 -2.107483182430260028e-04 -1.587005961781811855e-04 -9.581521325955342540e-05 2.875897989774819234e-06 2.087345272880583200e-04 6.908323882732035756e-04 1.871970188859301606e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-6.255675940219476532e-03 -2.023951182460196219e-03 -9.775775616783452006e-04 -6.665179601591336668e-04 -5.204455659238732155e-04 -4.297957482082742685e-04 -3.629442024880932685e-04 -3.073531260310092064e-04 -2.569530166244221939e-04 -2.080056920213595802e-04 -1.566557895579473263e-04 -9.462015028305225024e-05 2.729502224802126963e-06 2.058010355657709266e-04 6.814698262912634698e-04 1.847305513700267261e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-6.180823813348748814e-03 -1.998199895874285328e-03 -9.649133988075504287e-04 -6.578401872633483048e-04 -5.136580900063627761e-04 -4.241884585633238537e-04 -3.582113677441879553e-04 -3.033503933317618830e-04 -2.536147533516657599e-04 -2.053155341556172210e-04 -1.546495412380457580e-04 -9.344654596841702777e-05 2.588800673599055476e-06 2.029292167828769902e-04 6.722951428605279320e-04 1.823116727836922085e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-6.107250935136344060e-03 -1.972926757595593744e-03 -9.524904930643241343e-04 -6.493289426941424884e-04 -5.070011968976136443e-04 -4.186891084297481198e-04 -3.535695788918118490e-04 -2.994245194276936315e-04 -2.503403675895859320e-04 -2.026765182027853653e-04 -1.526808934772283825e-04 -9.229390060332041360e-05 2.453560914143274765e-06 2.001173409514247082e-04 6.633033124391293257e-04 1.799391614516302439e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-6.034928370117434264e-03 -1.948120023631697093e-03 -9.403027557973621517e-04 -6.409799910878893458e-04 -5.004715567344386606e-04 -4.132949439324042225e-04 -3.490165150354783571e-04 -2.955735493575419167e-04 -2.471282411983770767e-04 -2.000873586157303160e-04 -1.507489173559718124e-04 -9.116172813048331971e-05 2.323561234147399680e-06 1.973637379724192719e-04 6.544894739765211864e-04 1.776118335949157089e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-5.963827951632204999e-03 -1.923768298424786798e-03 -9.283442857856646652e-04 -6.327892288646681318e-04 -4.940659436459444998e-04 -4.080032972680595503e-04 -3.445499277398773093e-04 -2.917955890177722405e-04 -2.439768061342988505e-04 -1.975468092322293988e-04 -1.488527117407794764e-04 -9.004955571331833006e-05 2.198590091536867860e-06 1.946667951538547570e-04 6.458489244234465101e-04 1.753285419035383692e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-5.893922256175331172e-03 -1.899860522330412823e-03 -9.166093622882554720e-04 -6.247526792954315481e-04 -4.877812318490766779e-04 -4.028115834722689162e-04 -3.401676383116462670e-04 -2.880888028866502139e-04 -2.408845425873396072e-04 -1.950536618263379188e-04 -1.469914022887817571e-04 -8.895692331653800634e-05 2.078445605383099898e-06 1.920249548460759622e-04 6.373771125297142317e-04 1.730881741679461856e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-5.825184578613258612e-03 -1.876385959589891650e-03 -9.050924383824431128e-04 -6.168664877775569379e-04 -4.816143919095000787e-04 -3.977172973230879306e-04 -3.358675351965362331e-04 -2.844514118446831580e-04 -2.378499771963552662e-04 -1.926067447200729955e-04 -1.451641404915926515e-04 -8.788338329919906042e-05 1.962935075500874035e-06 1.894367121880412546e-04 6.290696329147855807e-04 1.708896519666302290e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-5.757588908226986789e-03 -1.853334186772548266e-03 -8.937881345768173159e-04 -6.091269173084753628e-04 -4.755624871603414839e-04 -3.927180103760261726e-04 -3.316475714853490790e-04 -2.808816910852664022e-04 -2.348716813381945172e-04 -1.902049214510718273e-04 -1.433701027572565115e-04 -8.682850002105147640e-05 1.851874529455659723e-06 1.869006129584963949e-04 6.209222203969359333e-04 1.687319294069378065e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-5.691109905539195463e-03 -1.830695081665239914e-03 -8.826912326851373350e-04 -6.015303441457722864e-04 -4.696226702688914394e-04 -3.878113681215050713e-04 -3.275057625234727111e-04 -2.773779681123749721e-04 -2.319482694869398121e-04 -1.878470894944744320e-04 -1.416084895274478646e-04 -8.579184946149666000e-05 1.745088294619510709e-06 1.844152515264243651e-04 6.129307445676724113e-04 1.666139919164314614e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-5.625722879885996196e-03 -1.808458812587521993e-03 -8.717966699479239457e-04 -5.940732536470073443e-04 -4.637921799474225030e-04 -3.829950872610307731e-04 -3.234401836205085890e-04 -2.739386208210412140e-04 -2.290783976404236447e-04 -1.855321790363167491e-04 -1.398785244287091903e-04 -8.477301885003800895e-05 1.642408593816575210e-06 1.819792688953889199e-04 6.050912045987119799e-04 1.645348550822385136e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-5.561403767694593145e-03 -1.786615828111566377e-03 -8.610995333900159018e-04 -5.867522362789047083e-04 -4.580683377975983302e-04 -3.782669530954524818e-04 -3.194489678533127481e-04 -2.705620756561764352e-04 -2.262607618108499364e-04 -1.832591517956835142e-04 -1.381794534569574415e-04 -8.377160630788327528e-05 1.543675163847857262e-06 1.795913508369582489e-04 5.973997242694423573e-04 1.624935635359471943e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-5.498129111429148064e-03 -1.765156847166952404e-03 -8.505950544023966470e-04 -5.795639837878514833e-04 -4.524485452827922694e-04 -3.736248170187940628e-04 -3.155303039578284804e-04 -2.672468058453974192e-04 -2.234940965755927362e-04 -1.810269998928468356e-04 -1.365105441917076529e-04 -8.278722050115923424e-05 1.448734895181878142e-06 1.772502261085074585e-04 5.898525472035515442e-04 1.604891898817188862e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-5.435876039167897300e-03 -1.744072849511532457e-03 -8.402786035372353463e-04 -5.725052855240220229e-04 -4.469302808238566870e-04 -3.690665941131890176e-04 -3.116824343066812507e-04 -2.639913297031422704e-04 -2.207771736854162730e-04 -1.788347447625630924e-04 -1.348710850407528448e-04 -8.181948030464787137e-05 1.357441491737986104e-06 1.749546647507139530e-04 5.824460323038805178e-04 1.585208336653777181e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-5.374622244775292823e-03 -1.723355066550118914e-03 -8.301456855056602805e-04 -5.655730249104045640e-04 -4.415110970097795582e-04 -3.645902608407341886e-04 -3.079036529663930826e-04 -2.607942090026594282e-04 -2.181088007275420581e-04 -1.766814361085469645e-04 -1.332603845124755518e-04 -8.086801447562246828e-05 1.269655149021948034e-06 1.727034764605404177e-04 5.751766493751097253e-04 1.565876203823347423e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-5.314345968633458865e-03 -1.702994972483225450e-03 -8.201919343674766820e-04 -5.587641760511081589e-04 -4.361886179188716748e-04 -3.601938528262129953e-04 -3.041923038325795967e-04 -2.576540474110029224e-04 -2.154878198413592079e-04 -1.745661508978747572e-04 -1.316777705143277631e-04 -7.993246133686273389e-05 1.185242250334972573e-06 1.704955090358095974e-04 5.680409749244653929e-04 1.546887005222835013e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-5.255025978897589697e-03 -1.682984275768864557e-03 -8.104131089043684413e-04 -5.520758004713365290e-04 -4.309605365441057830e-04 -3.558754627265523504e-04 -3.005467788375129883e-04 -2.545694889850959124e-04 -2.129131064828594351e-04 -1.724879923948321406e-04 -1.301225896778647093e-04 -7.901246846920111631e-05 1.104075080076910132e-06 1.683296468876395316e-04 5.610356881310864935e-04 1.528232486486833701e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
